	corr	w	p
0	-0.05528243434991391	0.0	-30.0
1	0.4371918042779867	0.2	-30.0
2	0.4411660196124664	0.4	-30.0
3	0.4421642122263982	0.6	-30.0
4	0.44260134752450164	0.8	-30.0
5	0.44284375495122635	1.0	-30.0
6	-0.055284712970172206	0.0	-29.9
7	0.43718850026466105	0.2	-29.9
8	0.4411651421578038	0.4	-29.9
9	0.4421638768891251	0.6	-29.9
10	0.4426012320560388	0.8	-29.9
11	0.44284375495122635	1.0	-29.9
12	-0.05528700733981346	0.0	-29.799999999999997
13	0.4371851721754394	0.2	-29.799999999999997
14	0.44116425836880147	0.4	-29.799999999999997
15	0.442163539144639	0.6	-29.799999999999997
16	0.442601115761689	0.8	-29.799999999999997
17	0.44284375495122635	1.0	-29.799999999999997
18	-0.05528931761360974	0.0	-29.699999999999996
19	0.43718181974825293	0.2	-29.699999999999996
20	0.441163368177176	0.4	-29.699999999999996
21	0.4421631989671442	0.6	-29.699999999999996
22	0.4426009986326365	0.8	-29.699999999999996
23	0.44284375495122635	1.0	-29.699999999999996
24	-0.05529164394822555	0.0	-29.599999999999994
25	0.4371784427173018	0.2	-29.599999999999994
26	0.44116247151368215	0.4	-29.599999999999994
27	0.44216285633048413	0.6	-29.599999999999994
28	0.4426008806599423	0.8	-29.599999999999994
29	0.44284375495122635	1.0	-29.599999999999994
30	-0.05529398650224138	0.0	-29.499999999999993
31	0.4371750408129918	0.2	-29.499999999999993
32	0.4411615683080966	0.4	-29.499999999999993
33	0.44216251120813505	0.6	-29.499999999999993
34	0.4426007618345428	0.8	-29.499999999999993
35	0.44284375495122635	1.0	-29.499999999999993
36	-0.05529634543617715	0.0	-29.39999999999999
37	0.4371716137618701	0.2	-29.39999999999999
38	0.44116065848920155	0.4	-29.39999999999999
39	0.4421621635732004	0.6	-29.39999999999999
40	0.4426006421472473	0.8	-29.39999999999999
41	0.44284375495122635	1.0	-29.39999999999999
42	-0.05529872091251586	0.0	-29.29999999999999
43	0.43716816128655994	0.2	-29.29999999999999
44	0.4411597419847681	0.4	-29.29999999999999
45	0.4421618133984043	0.6	-29.29999999999999
46	0.44260052158873636	0.8	-29.29999999999999
47	0.44284375495122635	1.0	-29.29999999999999
48	-0.055301113095727064	0.0	-29.19999999999999
49	0.43716468310569406	0.2	-29.19999999999999
50	0.4411588187215395	0.4	-29.19999999999999
51	0.4421614606560851	0.6	-29.19999999999999
52	0.4426004001495589	0.8	-29.19999999999999
53	0.44284375495122635	1.0	-29.19999999999999
54	-0.05530352215229061	0.0	-29.099999999999987
55	0.43716117893384665	0.2	-29.099999999999987
56	0.4411578886252142	0.4	-29.099999999999987
57	0.4421611053181892	0.6	-29.099999999999987
58	0.44260027782013117	0.8	-29.099999999999987
59	0.44284375495122635	1.0	-29.099999999999987
60	-0.05530594825072007	0.0	-28.999999999999986
61	0.4371576484814651	0.2	-28.999999999999986
62	0.44115695162042773	0.4	-28.999999999999986
63	0.4421607473562652	0.6	-28.999999999999986
64	0.4426001545907333	0.8	-28.999999999999986
65	0.44284375495122635	1.0	-28.999999999999986
66	-0.05530839156158646	0.0	-28.899999999999984
67	0.43715409145479905	0.2	-28.899999999999984
68	0.44115600763073537	0.4	-28.899999999999984
69	0.4421603867414559	0.6	-28.899999999999984
70	0.44260003045150814	0.8	-28.899999999999984
71	0.44284375495122635	1.0	-28.899999999999984
72	-0.05531085225754148	0.0	-28.799999999999983
73	0.43715050755582935	0.2	-28.799999999999983
74	0.44115505657859394	0.4	-28.799999999999983
75	0.4421600234444928	0.6	-28.799999999999983
76	0.4425999053924583	0.8	-28.799999999999983
77	0.44284375495122635	1.0	-28.799999999999983
78	-0.055313330513341225	0.0	-28.69999999999998
79	0.4371468964821953	0.2	-28.69999999999998
80	0.44115409838534325	0.4	-28.69999999999998
81	0.44215965743568875	0.6	-28.69999999999998
82	0.44259977940344414	0.8	-28.69999999999998
83	0.44284375495122635	1.0	-28.69999999999998
84	-0.05531582650586904	0.0	-28.59999999999998
85	0.4371432579271207	0.2	-28.59999999999998
86	0.4411531329711879	0.4	-28.59999999999998
87	0.4421592886849308	0.6	-28.59999999999998
88	0.4425996524741816	0.8	-28.59999999999998
89	0.44284375495122635	1.0	-28.59999999999998
90	-0.05531834041415897	0.0	-28.49999999999998
91	0.43713959157933896	0.2	-28.49999999999998
92	0.44115216025517784	0.4	-28.49999999999998
93	0.442158917161674	0.6	-28.49999999999998
94	0.4425995245942391	0.8	-28.49999999999998
95	0.44284375495122635	1.0	-28.49999999999998
96	-0.055320872419418445	0.0	-28.399999999999977
97	0.4371358971230155	0.2	-28.399999999999977
98	0.44115118015518845	0.4	-28.399999999999977
99	0.4421585428349333	0.6	-28.399999999999977
100	0.4425993957530362	0.8	-28.399999999999977
101	0.44284375495122635	1.0	-28.399999999999977
102	-0.05532342270505101	0.0	-28.299999999999976
103	0.43713217423767103	0.2	-28.299999999999976
104	0.44115019258790245	0.4	-28.299999999999976
105	0.4421581656732766	0.6	-28.299999999999976
106	0.4425992659398401	0.8	-28.299999999999976
107	0.44284375495122635	1.0	-28.299999999999976
108	-0.055325991456678776	0.0	-28.199999999999974
109	0.4371284225981019	0.2	-28.199999999999974
110	0.4411491974687881	0.4	-28.199999999999974
111	0.4421577856448178	0.6	-28.199999999999974
112	0.442599135143764	0.8	-28.199999999999974
113	0.44284375495122635	1.0	-28.199999999999974
114	-0.05532857886216444	0.0	-28.099999999999973
115	0.43712464187429945	0.2	-28.099999999999973
116	0.44114819471208055	0.4	-28.099999999999973
117	0.4421574027172082	0.6	-28.099999999999973
118	0.44259900335376373	0.8	-28.099999999999973
119	0.44284375495122635	1.0	-28.099999999999973
120	-0.05533118511163315	0.0	-27.99999999999997
121	0.4371208317313676	0.2	-27.99999999999997
122	0.4411471842307598	0.4	-27.99999999999997
123	0.44215701685763015	0.6	-27.99999999999997
124	0.44259887055863595	0.8	-27.99999999999997
125	0.44284375495122635	1.0	-27.99999999999997
126	-0.05533381039749374	0.0	-27.89999999999997
127	0.437116991829441	0.2	-27.89999999999997
128	0.44114616593653044	0.4	-27.89999999999997
129	0.44215662803278855	0.6	-27.89999999999997
130	0.4425987367470152	0.8	-27.89999999999997
131	0.44284375495122635	1.0	-27.89999999999997
132	-0.05533645491445964	0.0	-27.79999999999997
133	0.43711312182359885	0.2	-27.79999999999997
134	0.4411451397398004	0.4	-27.79999999999997
135	0.4421562362089028	0.6	-27.79999999999997
136	0.44259860190737105	0.8	-27.79999999999997
137	0.44284375495122635	1.0	-27.79999999999997
138	-0.05533911885956929	0.0	-27.699999999999967
139	0.4371092213637791	0.2	-27.699999999999967
140	0.441144105549659	0.4	-27.699999999999967
141	0.44215584135169944	0.6	-27.699999999999967
142	0.44259846602800584	0.8	-27.699999999999967
143	0.44284375495122635	1.0	-27.699999999999967
144	-0.05534180243220596	0.0	-27.599999999999966
145	0.43710529009469157	0.2	-27.599999999999966
146	0.441143063273855	0.4	-27.599999999999966
147	0.4421554434264037	0.6	-27.599999999999966
148	0.44259832909705143	0.8	-27.599999999999966
149	0.44284375495122635	1.0	-27.599999999999966
150	-0.055344505834116965	0.0	-27.499999999999964
151	0.43710132765572846	0.2	-27.499999999999964
152	0.44114201281877424	0.4	-27.499999999999964
153	0.44215504239773096	0.6	-27.499999999999964
154	0.4425981911024671	0.8	-27.499999999999964
155	0.44284375495122635	1.0	-27.499999999999964
156	-0.055347229269432176	0.0	-27.399999999999963
157	0.4370973336808741	0.2	-27.399999999999963
