	corr	w	p
0	0.23909081466389612	0.0	-30.0
1	0.4468583856972896	0.2	-30.0
2	0.488255348142359	0.4	-30.0
3	0.49257724235477995	0.6	-30.0
4	0.4901736923642423	0.8	-30.0
5	0.48679361705439994	1.0	-30.0
6	0.2391052418090177	0.0	-29.9
7	0.4468531480821481	0.2	-29.9
8	0.48825470577450153	0.4	-29.9
9	0.49257800378396055	0.6	-29.9
10	0.4901742800949727	0.8	-29.9
11	0.48679361705439994	1.0	-29.9
12	0.2391197622485419	0.0	-29.799999999999997
13	0.4468478815985403	0.2	-29.799999999999997
14	0.48825405943046496	0.4	-29.799999999999997
15	0.4925787696125914	0.6	-29.799999999999997
16	0.49017487129877607	0.8	-29.799999999999997
17	0.48679361705439994	1.0	-29.799999999999997
18	0.23913437683031585	0.0	-29.699999999999996
19	0.44684258599367555	0.2	-29.699999999999996
20	0.4882534090661164	0.4	-29.699999999999996
21	0.4925795398749609	0.6	-29.699999999999996
22	0.4901754660048625	0.8	-29.699999999999996
23	0.48679361705439994	1.0	-29.699999999999996
24	0.23914908641165022	0.0	-29.599999999999994
25	0.4468372610115829	0.2	-29.599999999999994
26	0.488252754636577	0.4	-29.599999999999994
27	0.49258031460564067	0.6	-29.599999999999994
28	0.490176064242741	0.8	-29.599999999999994
29	0.48679361705439994	1.0	-29.599999999999994
30	0.239163891859436	0.0	-29.499999999999993
31	0.44683190639305426	0.2	-29.499999999999993
32	0.48825209609620357	0.4	-29.499999999999993
33	0.4925810938394845	0.6	-29.499999999999993
34	0.4901766660422198	0.8	-29.499999999999993
35	0.48679361705439994	1.0	-29.499999999999993
36	0.239178794050262	0.0	-29.39999999999999
37	0.44682652187559	0.2	-29.39999999999999
38	0.4882514333985716	0.4	-29.39999999999999
39	0.4925818776116301	0.6	-29.39999999999999
40	0.49017727143341205	0.8	-29.39999999999999
41	0.48679361705439994	1.0	-29.39999999999999
42	0.2391937938705349	0.0	-29.29999999999999
43	0.4468211071933399	0.2	-29.29999999999999
44	0.48825076649645627	0.4	-29.29999999999999
45	0.49258266595749867	0.6	-29.29999999999999
46	0.4901778804467368	0.8	-29.29999999999999
47	0.48679361705439994	1.0	-29.29999999999999
48	0.2392088922165993	0.0	-29.19999999999999
49	0.4468156620770454	0.2	-29.19999999999999
50	0.4882500953418138	0.4	-29.19999999999999
51	0.4925834589127961	0.6	-29.19999999999999
52	0.4901784931129229	0.8	-29.19999999999999
53	0.48679361705439994	1.0	-29.19999999999999
54	0.23922408999486058	0.0	-29.099999999999987
55	0.44681018625397806	0.2	-29.099999999999987
56	0.4882494198857626	0.4	-29.099999999999987
57	0.4925842565135125	0.6	-29.099999999999987
58	0.49017910946301224	0.8	-29.099999999999987
59	0.48679361705439994	1.0	-29.099999999999987
60	0.2392393881219081	0.0	-28.999999999999986
61	0.4468046794478788	0.2	-28.999999999999986
62	0.4882487400785619	0.4	-28.999999999999986
63	0.4925850587959232	0.6	-28.999999999999986
64	0.4901797295283613	0.8	-28.999999999999986
65	0.48679361705439994	1.0	-28.999999999999986
66	0.23925478752463997	0.0	-28.899999999999984
67	0.4467991413788944	0.2	-28.899999999999984
68	0.4882480558695928	0.4	-28.899999999999984
69	0.4925858657965877	0.6	-28.899999999999984
70	0.4901803533406465	0.8	-28.899999999999984
71	0.48679361705439994	1.0	-28.899999999999984
72	0.2392702891403903	0.0	-28.799999999999983
73	0.44679357176351375	0.2	-28.799999999999983
74	0.4882473672073358	0.4	-28.799999999999983
75	0.4925866775523504	0.6	-28.799999999999983
