	corr	w	p
0	0.17471650873703973	0.0	-30.0
1	0.5512716062620515	0.2	-30.0
2	0.553659656302909	0.4	-30.0
3	0.5542630225799767	0.6	-30.0
4	0.5545263056622223	0.8	-30.0
5	0.55467169850382	1.0	-30.0
6	0.1747153758607424	0.0	-29.9
7	0.551270567459732	0.2	-29.9
8	0.5536593870841827	0.4	-29.9
9	0.5542629222898363	0.6	-29.9
10	0.5545262717908115	0.8	-29.9
11	0.55467169850382	1.0	-29.9
12	0.1747142357286824	0.0	-29.799999999999997
13	0.5512695213779029	0.2	-29.799999999999997
14	0.5536591159915036	0.4	-29.799999999999997
15	0.5542628213049602	0.6	-29.799999999999997
16	0.5545262376855635	0.8	-29.799999999999997
17	0.55467169850382	1.0	-29.799999999999997
18	0.17471308827798596	0.0	-29.699999999999996
19	0.5512684679406299	0.2	-29.699999999999996
20	0.553658843005449	0.4	-29.699999999999996
21	0.5542627196181815	0.6	-29.699999999999996
22	0.5545262033440747	0.8	-29.699999999999996
23	0.55467169850382	1.0	-29.699999999999996
24	0.17471193344517696	0.0	-29.599999999999994
25	0.551267407070932	0.2	-29.599999999999994
26	0.553658568106331	0.4	-29.599999999999994
27	0.5542626172222364	0.6	-29.599999999999994
28	0.5545261687639083	0.8	-29.599999999999994
29	0.55467169850382	1.0	-29.599999999999994
30	0.1747107711661724	0.0	-29.499999999999993
31	0.5512663386907646	0.2	-29.499999999999993
32	0.553658291274191	0.4	-29.499999999999993
33	0.5542625141097615	0.6	-29.499999999999993
34	0.5545261339425945	0.8	-29.499999999999993
35	0.55467169850382	1.0	-29.499999999999993
36	0.17470960137627772	0.0	-29.39999999999999
37	0.5512652627209997	0.2	-29.39999999999999
38	0.5536580124887946	0.4	-29.39999999999999
39	0.5542624102732918	0.6	-29.39999999999999
40	0.5545260988776296	0.8	-29.39999999999999
41	0.55467169850382	1.0	-29.39999999999999
42	0.17470842401018194	0.0	-29.29999999999999
43	0.5512641790814088	0.2	-29.29999999999999
44	0.5536577317296287	0.4	-29.29999999999999
45	0.5542623057052605	0.6	-29.29999999999999
46	0.554526063566476	0.8	-29.29999999999999
47	0.55467169850382	1.0	-29.29999999999999
48	0.17470723900195348	0.0	-29.19999999999999
49	0.5512630876906428	0.2	-29.19999999999999
50	0.5536574489758945	0.4	-29.19999999999999
51	0.5542622003979958	0.6	-29.19999999999999
52	0.5545260280065607	0.8	-29.19999999999999
53	0.55467169850382	1.0	-29.19999999999999
54	0.174706046285035	0.0	-29.099999999999987
55	0.5512619884662133	0.2	-29.099999999999987
56	0.5536571642065047	0.4	-29.099999999999987
57	0.5542620943437195	0.6	-29.099999999999987
58	0.5545259921952751	0.8	-29.099999999999987
59	0.55467169850382	1.0	-29.099999999999987
60	0.17470484579223944	0.0	-28.999999999999986
61	0.5512608813244719	0.2	-28.999999999999986
62	0.553656877400076	0.4	-28.999999999999986
63	0.5542619875345457	0.6	-28.999999999999986
64	0.5545259561299751	0.8	-28.999999999999986
65	0.55467169850382	1.0	-28.999999999999986
66	0.1747036374557449	0.0	-28.899999999999984
67	0.5512597661805914	0.2	-28.899999999999984
68	0.5536565885349269	0.4	-28.899999999999984
69	0.5542618799624779	0.6	-28.899999999999984
70	0.5545259198079792	0.8	-28.899999999999984
71	0.55467169850382	1.0	-28.899999999999984
72	0.17470242120709084	0.0	-28.799999999999983
73	0.5512586429485432	0.2	-28.799999999999983
74	0.5536562975890702	0.4	-28.799999999999983
75	0.5542617716194085	0.6	-28.799999999999983
76	0.5545258832265686	0.8	-28.799999999999983
77	0.55467169850382	1.0	-28.799999999999983
78	0.17470119697717273	0.0	-28.69999999999998
79	0.5512575115410783	0.2	-28.69999999999998
80	0.5536560045402091	0.4	-28.69999999999998
81	0.5542616624971151	0.6	-28.69999999999998
82	0.554525846382987	0.8	-28.69999999999998
83	0.55467169850382	1.0	-28.69999999999998
84	0.1746999646962387	0.0	-28.59999999999998
85	0.5512563718697039	0.2	-28.59999999999998
86	0.5536557093657306	0.4	-28.59999999999998
87	0.5542615525872603	0.6	-28.59999999999998
88	0.5545258092744386	0.8	-28.59999999999998
89	0.55467169850382	1.0	-28.59999999999998
90	0.17469872429388433	0.0	-28.49999999999998
91	0.5512552238446629	0.2	-28.49999999999998
92	0.5536554120427004	0.4	-28.49999999999998
93	0.5542614418813885	0.6	-28.49999999999998
94	0.554525771898089	0.8	-28.49999999999998
95	0.55467169850382	1.0	-28.49999999999998
96	0.17469747569904884	0.0	-28.399999999999977
97	0.55125406737491	0.2	-28.399999999999977
98	0.5536551125478579	0.4	-28.399999999999977
99	0.5542613303709241	0.6	-28.399999999999977
100	0.5545257342510632	0.8	-28.399999999999977
101	0.55467169850382	1.0	-28.399999999999977
102	0.17469621884001063	0.0	-28.299999999999976
103	0.5512529023680903	0.2	-28.299999999999976
104	0.5536548108576098	0.4	-28.299999999999976
105	0.5542612180471697	0.6	-28.299999999999976
106	0.5545256963304457	0.8	-28.299999999999976
107	0.55467169850382	1.0	-28.299999999999976
108	0.17469495364438337	0.0	-28.199999999999974
109	0.5512517287305148	0.2	-28.199999999999974
110	0.553654506948024	0.4	-28.199999999999974
111	0.5542611049013034	0.6	-28.199999999999974
112	0.5545256581332791	0.8	-28.199999999999974
113	0.55467169850382	1.0	-28.199999999999974
114	0.17469368003911162	0.0	-28.099999999999973
115	0.5512505463671364	0.2	-28.099999999999973
116	0.5536542007948235	0.4	-28.099999999999973
117	0.5542609909243773	0.6	-28.099999999999973
118	0.5545256196565646	0.8	-28.099999999999973
119	0.55467169850382	1.0	-28.099999999999973
120	0.17469239795046704	0.0	-27.99999999999997
121	0.5512493551815266	0.2	-27.99999999999997
122	0.5536538923733814	0.4	-27.99999999999997
123	0.5542608761073143	0.6	-27.99999999999997
124	0.5545255808972596	0.8	-27.99999999999997
125	0.55467169850382	1.0	-27.99999999999997
126	0.1746911073040442	0.0	-27.89999999999997
127	0.551248155075849	0.2	-27.89999999999997
128	0.5536535816587129	0.4	-27.89999999999997
129	0.5542607604409072	0.6	-27.89999999999997
130	0.5545255418522781	0.8	-27.89999999999997
131	0.55467169850382	1.0	-27.89999999999997
132	0.17468980802475687	0.0	-27.79999999999997
