	corr	w	p
0	0.05388167349470675	0.0	-30.0
1	0.06605795118512683	0.2	-30.0
2	0.08517707765563934	0.4	-30.0
3	0.11705761205694512	0.6	-30.0
4	0.16352608599931925	0.8	-30.0
5	0.1710869639533727	1.0	-30.0
6	0.05387608176287087	0.0	-29.9
7	0.06604939287565909	0.2	-29.9
8	0.08516432616102038	0.4	-29.9
9	0.11704031002298218	0.6	-29.9
10	0.16351371380350085	0.8	-29.9
11	0.1710869639533727	1.0	-29.9
12	0.05387044967255281	0.0	-29.799999999999997
13	0.0660407757413533	0.2	-29.799999999999997
14	0.08515148949843544	0.4	-29.799999999999997
15	0.11702289298891452	0.6	-29.799999999999997
16	0.16350125516281758	0.8	-29.799999999999997
17	0.1710869639533727	1.0	-29.799999999999997
18	0.05386477679796228	0.0	-29.699999999999996
19	0.06603209918388142	0.2	-29.699999999999996
20	0.08513856682107751	0.4	-29.699999999999996
21	0.1170053598144265	0.6	-29.699999999999996
22	0.16348870917892655	0.8	-29.699999999999996
23	0.1710869639533727	1.0	-29.699999999999996
24	0.053859062707419386	0.0	-29.599999999999994
25	0.0660233625968855	0.2	-29.599999999999994
26	0.08512555727099713	0.4	-29.599999999999994
27	0.11698770934422727	0.6	-29.599999999999994
28	0.16347607494114613	0.8	-29.599999999999994
29	0.1710869639533727	1.0	-29.599999999999994
30	0.05385330696325322	0.0	-29.499999999999993
31	0.06601456536584333	0.2	-29.499999999999993
32	0.08511245997892009	0.4	-29.499999999999993
33	0.11696994040780626	0.6	-29.499999999999993
34	0.16346335152624436	0.8	-29.499999999999993
35	0.1710869639533727	1.0	-29.499999999999993
36	0.05384750912169841	0.0	-29.39999999999999
37	0.06600570686793142	0.2	-29.39999999999999
38	0.08509927406406063	0.4	-29.39999999999999
39	0.11695205181918326	0.6	-29.39999999999999
40	0.16345053799822531	0.8	-29.39999999999999
41	0.1710869639533727	1.0	-29.39999999999999
42	0.05384166873278945	0.0	-29.29999999999999
43	0.06599678647188525	0.2	-29.29999999999999
44	0.08508599863393182	0.4	-29.29999999999999
45	0.11693404237665407	0.6	-29.29999999999999
46	0.16343763340810813	0.8	-29.29999999999999
47	0.1710869639533727	1.0	-29.29999999999999
48	0.05383578534025303	0.0	-29.19999999999999
49	0.06598780353785655	0.2	-29.19999999999999
50	0.08507263278415168	0.4	-29.19999999999999
51	0.1169159108625311	0.6	-29.19999999999999
52	0.16342463679370395	0.8	-29.19999999999999
53	0.1710869639533727	1.0	-29.19999999999999
54	0.05382985848139774	0.0	-29.099999999999987
55	0.06597875741726801	0.2	-29.099999999999987
56	0.08505917559824544	0.4	-29.099999999999987
57	0.11689765604287816	0.6	-29.099999999999987
58	0.16341154717938683	0.8	-29.099999999999987
59	0.1710869639533727	1.0	-29.099999999999987
60	0.05382388768700201	0.0	-28.999999999999986
61	0.06596964745266456	0.2	-28.999999999999986
62	0.08504562614744421	0.4	-28.999999999999986
63	0.11687927666724086	0.6	-28.999999999999986
64	0.16339836357586118	0.8	-28.999999999999986
65	0.1710869639533727	1.0	-28.999999999999986
66	0.05381787248119925	0.0	-28.899999999999984
67	0.0659604729775622	0.2	-28.899999999999984
68	0.08503198349047947	0.4	-28.899999999999984
69	0.11686077146837176	0.6	-28.899999999999984
70	0.16338508497992243	0.8	-28.899999999999984
71	0.1710869639533727	1.0	-28.899999999999984
72	0.05381181238136068	0.0	-28.799999999999983
73	0.06595123331629311	0.2	-28.799999999999983
74	0.08501824667337315	0.4	-28.799999999999983
75	0.11684213916194872	0.6	-28.799999999999983
76	0.16337171037421516	0.8	-28.799999999999983
77	0.1710869639533727	1.0	-28.799999999999983
78	0.053805706897975786	0.0	-28.69999999999998
79	0.06594192778384805	0.2	-28.69999999999998
80	0.08500441472922382	0.4	-28.69999999999998
81	0.1168233784462889	0.6	-28.69999999999998
82	0.16335823872698402	0.8	-28.69999999999998
83	0.1710869639533727	1.0	-28.69999999999998
84	0.05379955553453036	0.0	-28.59999999999998
85	0.06593255568571549	0.2	-28.59999999999998
86	0.0849904866779887	0.4	-28.59999999999998
87	0.11680448800205709	0.6	-28.59999999999998
