	corr	w	p
0	-0.02104625131119219	0.0	-30.0
1	-0.00708015671395373	0.2	-30.0
2	-0.0011776797587769554	0.4	-30.0
3	0.001475787203036389	0.6	-30.0
4	0.002934632762293162	0.8	-30.0
5	0.0038486234335957173	1.0	-30.0
6	-0.021053698332713956	0.0	-29.9
7	-0.007086052027995247	0.2	-29.9
8	-0.0011807914761445132	0.4	-29.9
9	0.0014742547032036805	0.6	-29.9
10	0.0029340315946524784	0.8	-29.9
11	0.0038486234335957173	1.0	-29.9
12	-0.021061197828097702	0.0	-29.799999999999997
13	-0.007091988909680156	0.2	-29.799999999999997
14	-0.001183925458371135	0.4	-29.799999999999997
15	0.00147271117674138	0.6	-29.799999999999997
16	0.002933426090627047	0.8	-29.799999999999997
17	0.0038486234335957173	1.0	-29.799999999999997
18	-0.02106875033093721	0.0	-29.699999999999996
19	-0.007097967787550471	0.2	-29.699999999999996
20	-0.001187081938905002	0.4	-29.699999999999996
21	0.0014711565073085107	0.6	-29.699999999999996
22	0.0029328162043359106	0.8	-29.699999999999996
23	0.0038486234335957173	1.0	-29.699999999999996
24	-0.021076356381683408	0.0	-29.599999999999994
25	-0.007103989095847243	0.2	-29.599999999999994
26	-0.0011902611543655097	0.4	-29.599999999999994
27	0.0014695905769717584	0.6	-29.599999999999994
28	0.002932201889268045	0.8	-29.599999999999994
29	0.0038486234335957173	1.0	-29.599999999999994
30	-0.02108401652774896	0.0	-29.499999999999993
31	-0.007110053274602582	0.2	-29.499999999999993
32	-0.0011934633445956563	0.4	-29.499999999999993
33	0.0014680132661787585	0.6	-29.499999999999993
34	0.0029315830982717637	0.8	-29.499999999999993
35	0.0038486234335957173	1.0	-29.499999999999993
36	-0.021091731323614096	0.0	-29.39999999999999
37	-0.007116160769733426	0.2	-29.39999999999999
38	-0.0011966887527157122	0.4	-29.39999999999999
39	0.001466424453731078	0.6	-29.39999999999999
40	0.0029309597835439852	0.8	-29.39999999999999
41	0.0038486234335957173	1.0	-29.39999999999999
42	-0.021099501330935206	0.0	-29.29999999999999
43	-0.007122312033137044	0.2	-29.29999999999999
44	-0.0011999376251778122	0.4	-29.29999999999999
45	0.0014648240167564296	0.6	-29.29999999999999
46	0.0029303318966191587	0.8	-29.29999999999999
47	0.0038486234335957173	1.0	-29.29999999999999
48	-0.021107327118654567	0.0	-29.19999999999999
49	-0.007128507522788253	0.2	-29.19999999999999
50	-0.0012032102118216936	0.4	-29.19999999999999
51	0.001463211830680506	0.6	-29.19999999999999
52	0.0029296993883581156	0.8	-29.19999999999999
53	0.0038486234335957173	1.0	-29.19999999999999
54	-0.02111520926311266	0.0	-29.099999999999987
55	-0.00713474770283881	0.2	-29.099999999999987
56	-0.0012065067659315625	0.4	-29.099999999999987
57	0.0014615877691980198	0.6	-29.099999999999987
58	0.0029290622089364875	0.8	-29.099999999999987
59	0.0038486234335957173	1.0	-29.099999999999987
60	-0.02112314834816196	0.0	-28.999999999999986
61	-0.007141033043718426	0.2	-28.999999999999986
62	-0.0012098275442939434	0.4	-28.999999999999986
