	corr	w	p
0	-0.09973247148039269	0.0	-30.0
1	0.09090102855752936	0.2	-30.0
2	0.24699588227940505	0.4	-30.0
3	0.3290376091105457	0.6	-30.0
4	0.3673934968384367	0.8	-30.0
5	0.38621649369535893	1.0	-30.0
6	-0.09972696861646192	0.0	-29.9
7	0.09086968577213946	0.2	-29.9
8	0.24696603036742357	0.4	-29.9
9	0.32902371344089454	0.6	-29.9
10	0.36738922700659005	0.8	-29.9
11	0.38621649369535893	1.0	-29.9
12	-0.09972142988927482	0.0	-29.799999999999997
13	0.09083814457860345	0.2	-29.799999999999997
14	0.24693598117524335	0.4	-29.799999999999997
15	0.32900972415421764	0.6	-29.799999999999997
16	0.3673849283547425	0.8	-29.799999999999997
17	0.38621649369535893	1.0	-29.799999999999997
18	-0.09971585494690118	0.0	-29.699999999999996
19	0.09080640311482718	0.2	-29.699999999999996
20	0.24690573276717348	0.4	-29.699999999999996
21	0.32899564031388256	0.6	-29.699999999999996
22	0.3673806005941901	0.8	-29.699999999999996
23	0.38621649369535893	1.0	-29.699999999999996
24	-0.09971024343291146	0.0	-29.599999999999994
25	0.09077445949549584	0.2	-29.599999999999994
26	0.24687528318229413	0.4	-29.599999999999994
27	0.32898146097080166	0.6	-29.599999999999994
28	0.36737624343238384	0.8	-29.599999999999994
29	0.38621649369535893	1.0	-29.599999999999994
30	-0.09970459498630728	0.0	-29.499999999999993
31	0.09074231181170975	0.2	-29.499999999999993
32	0.24684463043404317	0.4	-29.499999999999993
33	0.328967185163225	0.6	-29.499999999999993
34	0.3673718565728655	0.8	-29.499999999999993
35	0.38621649369535893	1.0	-29.499999999999993
36	-0.09969890924144997	0.0	-29.39999999999999
37	0.09070995813061296	0.2	-29.39999999999999
38	0.2468137725097962	0.4	-29.39999999999999
39	0.32895281191652764	0.6	-29.39999999999999
40	0.3673674397152012	0.8	-29.39999999999999
41	0.38621649369535893	1.0	-29.39999999999999
42	-0.09969318582798867	0.0	-29.29999999999999
43	0.0906773964950145	0.2	-29.29999999999999
44	0.24678270737043614	0.4	-29.29999999999999
45	0.3289383402429939	0.6	-29.29999999999999
46	0.3673629925549159	0.8	-29.29999999999999
47	0.38621649369535893	1.0	-29.29999999999999
48	-0.09968742437078634	0.0	-29.19999999999999
49	0.0906446249230029	0.2	-29.19999999999999
50	0.2467514329499164	0.4	-29.19999999999999
51	0.32892376914159605	0.6	-29.19999999999999
52	0.36735851478342396	0.8	-29.19999999999999
53	0.38621649369535893	1.0	-29.19999999999999
54	-0.099681624489845	0.0	-29.099999999999987
55	0.09061164140755246	0.2	-29.099999999999987
56	0.24671994715481335	0.4	-29.099999999999987
57	0.3289090975977692	0.6	-29.099999999999987
58	0.3673540060879597	0.8	-29.099999999999987
59	0.38621649369535893	1.0	-29.099999999999987
60	-0.09967578580022923	0.0	-28.999999999999986
61	0.09057844391612263	0.2	-28.999999999999986
62	0.246688247863871	0.4	-28.999999999999986
63	0.32889432458318146	0.6	-28.999999999999986
64	0.36734946615150665	0.8	-28.999999999999986
65	0.38621649369535893	1.0	-28.999999999999986
66	-0.09966990791198863	0.0	-28.899999999999984
67	0.09054503039024878	0.2	-28.899999999999984
68	0.24665633292753603	0.4	-28.899999999999984
69	0.32887944905549904	0.6	-28.899999999999984
70	0.36734489465272435	0.8	-28.899999999999984
71	0.38621649369535893	1.0	-28.899999999999984
72	-0.09966399043007867	0.0	-28.799999999999983
73	0.09051139874512584	0.2	-28.799999999999983
74	0.24662420016748343	0.4	-28.799999999999983
75	0.3288644699581471	0.6	-28.799999999999983
76	0.367340291265875	0.8	-28.799999999999983
77	0.38621649369535893	1.0	-28.799999999999983
78	-0.09965803295427997	0.0	-28.69999999999998
79	0.09047754686918263	0.2	-28.69999999999998
80	0.246591847376132	0.4	-28.69999999999998
81	0.32884938622006465	0.6	-28.69999999999998
82	0.3673356556607468	0.8	-28.69999999999998
83	0.38621649369535893	1.0	-28.69999999999998
84	-0.09965203507911641	0.0	-28.59999999999998
85	0.090443472623649	0.2	-28.59999999999998
86	0.24655927231615105	0.4	-28.59999999999998
87	0.32883419675545567	0.6	-28.59999999999998
88	0.3673309875025776	0.8	-28.59999999999998
89	0.38621649369535893	1.0	-28.59999999999998
90	-0.09964599639377149	0.0	-28.49999999999998
91	0.09040917384211335	0.2	-28.49999999999998
92	0.24652647271995576	0.4	-28.49999999999998
93	0.32881890046353335	0.6	-28.49999999999998
94	0.3673262864519756	0.8	-28.49999999999998
95	0.38621649369535893	1.0	-28.49999999999998
96	-0.09963991648200335	0.0	-28.399999999999977
97	0.09037464833007175	0.2	-28.399999999999977
98	0.24649344628919273	0.4	-28.399999999999977
99	0.3288034962282608	0.6	-28.399999999999977
100	0.3673215521648392	0.8	-28.399999999999977
101	0.38621649369535893	1.0	-28.399999999999977
102	-0.09963379492205804	0.0	-28.299999999999976
103	0.09033989386446821	0.2	-28.299999999999976
104	0.24646019069421493	0.4	-28.299999999999976
105	0.3287879829180848	0.6	-28.299999999999976
106	0.367316784292274	0.8	-28.299999999999976
107	0.38621649369535893	1.0	-28.299999999999976
108	-0.09962763128658134	0.0	-28.199999999999974
109	0.09030490819322551	0.2	-28.199999999999974
110	0.24642670357354546	0.4	-28.199999999999974
111	0.3287723593856647	0.6	-28.199999999999974
112	0.3673119824805099	0.8	-28.199999999999974
113	0.38621649369535893	1.0	-28.199999999999974
114	-0.09962142514252892	0.0	-28.099999999999973
115	0.09026968903476638	0.2	-28.099999999999973
116	0.24639298253333028	0.4	-28.099999999999973
117	0.328756624467595	0.6	-28.099999999999973
118	0.3673071463708142	0.8	-28.099999999999973
119	0.38621649369535893	1.0	-28.099999999999973
