	corr	w	p
0	0.08004995710073434	0.0	-30.0
1	0.4585800377225836	0.2	-30.0
2	0.46588978438422446	0.4	-30.0
3	0.4649138253405792	0.6	-30.0
4	0.4637191044274352	0.8	-30.0
5	0.4627725684804023	1.0	-30.0
6	0.08005249098461464	0.0	-29.9
7	0.458578834569547	0.2	-29.9
8	0.4658899405907173	0.4	-29.9
9	0.46491400174490743	0.6	-29.9
10	0.4637191911973745	0.8	-29.9
11	0.4627725684804023	1.0	-29.9
12	0.08005504563695662	0.0	-29.799999999999997
13	0.4585776261132898	0.2	-29.799999999999997
14	0.4658900980761215	0.4	-29.799999999999997
15	0.46491417929656675	0.6	-29.799999999999997
16	0.4637192785093007	0.8	-29.799999999999997
17	0.4627725684804023	1.0	-29.799999999999997
18	0.08005762130696803	0.0	-29.699999999999996
19	0.4585764123323374	0.2	-29.699999999999996
20	0.4658902568558372	0.4	-29.699999999999996
21	0.46491435800659275	0.6	-29.699999999999996
22	0.463719366368163	0.8	-29.699999999999996
23	0.4627725684804023	1.0	-29.699999999999996
24	0.08006021824758848	0.0	-29.599999999999994
25	0.4585751932052663	0.2	-29.599999999999994
26	0.46589041694549593	0.4	-29.599999999999994
27	0.4649145378861621	0.6	-29.599999999999994
28	0.46371945477897103	0.8	-29.599999999999994
29	0.4627725684804023	1.0	-29.599999999999994
30	0.08006283671555463	0.0	-29.499999999999993
31	0.4585739687107071	0.2	-29.499999999999993
32	0.46589057836096437	0.4	-29.499999999999993
33	0.4649147189465952	0.6	-29.499999999999993
34	0.4637195437467957	0.8	-29.499999999999993
35	0.4627725684804023	1.0	-29.499999999999993
36	0.08006547697146697	0.0	-29.39999999999999
37	0.45857273882734884	0.2	-29.39999999999999
38	0.46589074111834905	0.4	-29.39999999999999
39	0.4649149011993579	0.6	-29.39999999999999
40	0.4637196332767699	0.8	-29.39999999999999
41	0.4627725684804023	1.0	-29.39999999999999
42	0.08006813927985798	0.0	-29.29999999999999
43	0.45857150353394305	0.2	-29.29999999999999
44	0.46589090523399984	0.4	-29.29999999999999
45	0.4649150846560645	0.6	-29.29999999999999
46	0.4637197233740905	0.8	-29.29999999999999
47	0.4627725684804023	1.0	-29.29999999999999
48	0.08007082390926129	0.0	-29.19999999999999
49	0.45857026280930774	0.2	-29.19999999999999
50	0.46589107072451463	0.4	-29.19999999999999
51	0.46491526932847976	0.6	-29.19999999999999
52	0.46371981404401835	0.8	-29.19999999999999
53	0.4627725684804023	1.0	-29.19999999999999
54	0.08007353113228267	0.0	-29.099999999999987
55	0.4585690166323316	0.2	-29.099999999999987
56	0.465891237606744	0.4	-29.099999999999987
57	0.46491545522852157	0.6	-29.099999999999987
58	0.46371990529187945	0.8	-29.099999999999987
59	0.4627725684804023	1.0	-29.099999999999987
60	0.0800762612256723	0.0	-28.999999999999986
61	0.4585677649819786	0.2	-28.999999999999986
62	0.465891405897795	0.4	-28.999999999999986
63	0.4649156423682631	0.6	-28.999999999999986
64	0.46371999712306633	0.8	-28.999999999999986
65	0.4627725684804023	1.0	-28.999999999999986
66	0.0800790144703984	0.0	-28.899999999999984
67	0.4585665078372918	0.2	-28.899999999999984
68	0.4658915756150364	0.4	-28.899999999999984
69	0.4649158307599362	0.6	-28.899999999999984
70	0.4637200895430389	0.8	-28.899999999999984
71	0.4627725684804023	1.0	-28.899999999999984
72	0.08008179115172243	0.0	-28.799999999999983
73	0.4585652451773984	0.2	-28.799999999999983
74	0.4658917467761028	0.4	-28.799999999999983
75	0.4649160204159327	0.6	-28.799999999999983
76	0.46372018255732583	0.8	-28.799999999999983
77	0.4627725684804023	1.0	-28.799999999999983
78	0.08008459155927608	0.0	-28.69999999999998
79	0.4585639769815142	0.2	-28.69999999999998
80	0.46589191939889973	0.4	-28.69999999999998
81	0.46491621134880856	0.6	-28.69999999999998
82	0.4637202761715252	0.8	-28.69999999999998
83	0.4627725684804023	1.0	-28.69999999999998
84	0.0800874159871394	0.0	-28.59999999999998
85	0.458562703228948	0.2	-28.59999999999998
86	0.4658920935016086	0.4	-28.59999999999998
87	0.4649164035712854	0.6	-28.59999999999998
88	0.46372037039130604	0.8	-28.59999999999998
89	0.4627725684804023	1.0	-28.59999999999998
90	0.08009026473392085	0.0	-28.49999999999998
91	0.45856142389910703	0.2	-28.49999999999998
92	0.4658922691026911	0.4	-28.49999999999998
93	0.4649165970962539	0.6	-28.49999999999998
94	0.46372046522240884	0.8	-28.49999999999998
95	0.4627725684804023	1.0	-28.49999999999998
96	0.08009313810283894	0.0	-28.399999999999977
97	0.45856013897150116	0.2	-28.399999999999977
98	0.46589244622089476	0.4	-28.399999999999977
99	0.4649167919367764	0.6	-28.399999999999977
100	0.46372056067064776	0.8	-28.399999999999977
101	0.4627725684804023	1.0	-28.399999999999977
102	0.0800960364018056	0.0	-28.299999999999976
103	0.45855884842574857	0.2	-28.299999999999976
104	0.46589262487525807	0.4	-28.299999999999976
105	0.46491698810609	0.6	-28.299999999999976
106	0.4637206567419109	0.8	-28.299999999999976
107	0.4627725684804023	1.0	-28.299999999999976
108	0.08009895994351098	0.0	-28.199999999999974
109	0.45855755224158057	0.2	-28.199999999999974
110	0.4658928050851155	0.4	-28.199999999999974
111	0.4649171856176092	0.6	-28.199999999999974
112	0.4637207534421621	0.8	-28.199999999999974
113	0.4627725684804023	1.0	-28.199999999999974
114	0.08010190904551073	0.0	-28.099999999999973
115	0.45855625039884673	0.2	-28.099999999999973
116	0.46589298687010283	0.4	-28.099999999999973
117	0.46491738448492914	0.6	-28.099999999999973
118	0.46372085077744174	0.8	-28.099999999999973
119	0.4627725684804023	1.0	-28.099999999999973
120	0.08010488403031414	0.0	-27.99999999999997
121	0.4585549428775205	0.2	-27.99999999999997
122	0.4658931702501632	0.4	-27.99999999999997
123	0.46491758472182876	0.6	-27.99999999999997
124	0.46372094875386827	0.8	-27.99999999999997
125	0.4627725684804023	1.0	-27.99999999999997
126	0.08010788522547506	0.0	-27.89999999999997
127	0.4585536296577048	0.2	-27.89999999999997
128	0.46589335524555203	0.4	-27.89999999999997
129	0.46491778634227343	0.6	-27.89999999999997
130	0.46372104737763986	0.8	-27.89999999999997
131	0.4627725684804023	1.0	-27.89999999999997
132	0.08011091296368404	0.0	-27.79999999999997
133	0.4585523107196371	0.2	-27.79999999999997
134	0.4658935418768429	0.4	-27.79999999999997
135	0.46491798936041895	0.6	-27.79999999999997
136	0.46372114665503494	0.8	-27.79999999999997
137	0.4627725684804023	1.0	-27.79999999999997
138	0.0801139675828628	0.0	-27.699999999999967
139	0.4585509860436958	0.2	-27.699999999999967
140	0.4658937301649338	0.4	-27.699999999999967
141	0.4649181937906141	0.6	-27.699999999999967
142	0.4637212465924141	0.8	-27.699999999999967
143	0.4627725684804023	1.0	-27.699999999999967
144	0.08011704942626068	0.0	-27.599999999999966
145	0.4585496556104058	0.2	-27.599999999999966
146	0.46589392013105263	0.4	-27.599999999999966
147	0.46491839964740433	0.6	-27.599999999999966
148	0.4637213471962214	0.8	-27.599999999999966
149	0.4627725684804023	1.0	-27.599999999999966
150	0.08012015884255284	0.0	-27.499999999999964
151	0.45854831940044427	0.2	-27.499999999999964
152	0.46589411179676343	0.4	-27.499999999999964
153	0.4649186069455351	0.6	-27.499999999999964
154	0.4637214484729856	0.8	-27.499999999999964
155	0.4627725684804023	1.0	-27.499999999999964
156	0.080123296185941	0.0	-27.399999999999963
157	0.458546977394647	0.2	-27.399999999999963
158	0.46589430518397257	0.4	-27.399999999999963
159	0.46491881569995525	0.6	-27.399999999999963
160	0.46372155042932195	0.8	-27.399999999999963
161	0.4627725684804023	1.0	-27.399999999999963
162	0.08012646181625607	0.0	-27.29999999999996
163	0.4585456295740147	0.2	-27.29999999999996
164	0.4658945003149352	0.4	-27.29999999999996
165	0.4649190259258209	0.6	-27.29999999999996
166	0.46372165307193336	0.8	-27.29999999999996
167	0.4627725684804023	1.0	-27.29999999999996
168	0.08012965609906281	0.0	-27.19999999999996
169	0.45854427591971936	0.2	-27.19999999999996
170	0.4658946972122617	0.4	-27.19999999999996
171	0.46491923763849863	0.6	-27.19999999999996
172	0.46372175640761193	0.8	-27.19999999999996
173	0.4627725684804023	1.0	-27.19999999999996
174	0.08013287940576727	0.0	-27.09999999999996
175	0.45854291641311073	0.2	-27.09999999999996
176	0.46589489589892397	0.4	-27.09999999999996
177	0.46491945085356934	0.6	-27.09999999999996
178	0.46372186044324065	0.8	-27.09999999999996
179	0.4627725684804023	1.0	-27.09999999999996
180	0.08013613211372608	0.0	-26.999999999999957
181	0.4585415510357226	0.2	-26.999999999999957
182	0.4658950963982629	0.4	-26.999999999999957
183	0.46491966558683234	0.6	-26.999999999999957
184	0.46372196518579506	0.8	-26.999999999999957
185	0.4627725684804023	1.0	-26.999999999999957
186	0.0801394146063582	0.0	-26.899999999999956
187	0.4585401797692805	0.2	-26.899999999999956
188	0.4658952987339946	0.4	-26.899999999999956
189	0.4649198818543088	0.6	-26.899999999999956
190	0.46372207064234416	0.8	-26.899999999999956
191	0.4627725684804023	1.0	-26.899999999999956
192	0.08014272727325943	0.0	-26.799999999999955
193	0.4585388025957077	0.2	-26.799999999999955
194	0.46589550293021764	0.4	-26.799999999999955
195	0.4649200996722459	0.6	-26.799999999999955
196	0.463722176820053	0.8	-26.799999999999955
197	0.4627725684804023	1.0	-26.799999999999955
198	0.08014607051031891	0.0	-26.699999999999953
199	0.4585374194971328	0.2	-26.699999999999953
200	0.46589570901142047	0.4	-26.699999999999953
201	0.4649203190571207	0.6	-26.699999999999953
202	0.4637222837261841	0.8	-26.699999999999953
203	0.4627725684804023	1.0	-26.699999999999953
204	0.08014944471983854	0.0	-26.59999999999995
205	0.4585360304558969	0.2	-26.59999999999995
206	0.46589591700248856	0.4	-26.59999999999995
207	0.4649205400256447	0.6	-26.59999999999995
208	0.46372239136809845	0.8	-26.59999999999995
209	0.4627725684804023	1.0	-26.59999999999995
210	0.08015285031065497	0.0	-26.49999999999995
211	0.458534635454561	0.2	-26.49999999999995
212	0.4658961269287121	0.4	-26.49999999999995
213	0.46492076259476744	0.6	-26.49999999999995
214	0.46372249975325813	0.8	-26.49999999999995
215	0.4627725684804023	1.0	-26.49999999999995
216	0.08015628769826408	0.0	-26.39999999999995
217	0.45853323447591343	0.2	-26.39999999999995
218	0.4658963388157936	0.4	-26.39999999999995
219	0.46492098678168137	0.6	-26.39999999999995
220	0.46372260888922784	0.8	-26.39999999999995
221	0.4627725684804023	1.0	-26.39999999999995
222	0.08015975730494854	0.0	-26.299999999999947
223	0.4585318275029777	0.2	-26.299999999999947
224	0.4658965526898555	0.4	-26.299999999999947
225	0.46492121260382596	0.6	-26.299999999999947
226	0.46372271878367627	0.8	-26.299999999999947
227	0.4627725684804023	1.0	-26.299999999999947
228	0.08016325955990783	0.0	-26.199999999999946
229	0.4585304145190203	0.2	-26.199999999999946
230	0.46589676857744877	0.4	-26.199999999999946
231	0.464921440078892	0.6	-26.199999999999946
232	0.4637228294443789	0.8	-26.199999999999946
233	0.4627725684804023	1.0	-26.199999999999946
234	0.08016679489939171	0.0	-26.099999999999945
235	0.4585289955075589	0.2	-26.099999999999945
236	0.46589698650556066	0.4	-26.099999999999945
237	0.46492166922482686	0.6	-26.099999999999945
238	0.463722940879219	0.8	-26.099999999999945
239	0.4627725684804023	1.0	-26.099999999999945
240	0.08017036376683576	0.0	-25.999999999999943
241	0.45852757045237	0.2	-25.999999999999943
242	0.46589720650162314	0.4	-25.999999999999943
243	0.4649219000598384	0.6	-25.999999999999943
244	0.4637230530961901	0.8	-25.999999999999943
245	0.4627725684804023	1.0	-25.999999999999943
246	0.08017396661300107	0.0	-25.89999999999994
247	0.4585261393374984	0.2	-25.89999999999994
248	0.4658974285935216	0.4	-25.89999999999994
249	0.46492213260240045	0.6	-25.89999999999994
250	0.4637231661033978	0.8	-25.89999999999994
251	0.4627725684804023	1.0	-25.89999999999994
252	0.08017760389611628	0.0	-25.79999999999994
253	0.45852470214726426	0.2	-25.79999999999994
254	0.46589765280960377	0.4	-25.79999999999994
255	0.4649223668712573	0.6	-25.79999999999994
256	0.4637232799090618	0.8	-25.79999999999994
257	0.4627725684804023	1.0	-25.79999999999994
258	0.08018127608202308	0.0	-25.69999999999994
259	0.4585232588662733	0.2	-25.69999999999994
260	0.4658978791786883	0.4	-25.69999999999994
261	0.4649226028854289	0.6	-25.69999999999994
262	0.46372339452151834	0.8	-25.69999999999994
263	0.4627725684804023	1.0	-25.69999999999994
264	0.0801849836443251	0.0	-25.599999999999937
265	0.45852180947942456	0.2	-25.599999999999937
266	0.46589810773007423	0.4	-25.599999999999937
267	0.464922840664216	0.6	-25.599999999999937
268	0.46372350994922146	0.8	-25.599999999999937
269	0.4627725684804023	1.0	-25.599999999999937
270	0.08018872706454007	0.0	-25.499999999999936
271	0.45852035397192026	0.2	-25.499999999999936
272	0.4658983384935502	0.4	-25.499999999999936
273	0.4649230802272053	0.6	-25.499999999999936
274	0.46372362620074636	0.8	-25.499999999999936
275	0.4627725684804023	1.0	-25.499999999999936
276	0.08019250683225548	0.0	-25.399999999999935
277	0.4585188923292748	0.2	-25.399999999999935
278	0.46589857149940417	0.4	-25.399999999999935
279	0.464923321594275	0.6	-25.399999999999935
280	0.4637237432847908	0.8	-25.399999999999935
281	0.4627725684804023	1.0	-25.399999999999935
282	0.08019632344528797	0.0	-25.299999999999933
283	0.458517424537324	0.2	-25.299999999999933
284	0.4658988067784332	0.4	-25.299999999999933
285	0.46492356478560026	0.6	-25.299999999999933
286	0.46372386121017767	0.8	-25.299999999999933
287	0.4627725684804023	1.0	-25.299999999999933
288	0.08020017740984599	0.0	-25.199999999999932
289	0.45851595058223515	0.2	-25.199999999999932
290	0.4658990443619533	0.4	-25.199999999999932
291	0.46492380982165865	0.6	-25.199999999999932
292	0.4637239799858571	0.8	-25.199999999999932
293	0.4627725684804023	1.0	-25.199999999999932
294	0.08020406924069676	0.0	-25.09999999999993
295	0.45851447045051663	0.2	-25.09999999999993
296	0.46589928428180993	0.4	-25.09999999999993
297	0.46492405672323617	0.6	-25.09999999999993
298	0.4637240996209095	0.8	-25.09999999999993
299	0.4627725684804023	1.0	-25.09999999999993
300	0.08020799946133676	0.0	-24.99999999999993
301	0.4585129841290282	0.2	-24.99999999999993
302	0.4658995265703884	0.4	-24.99999999999993
303	0.46492430551143304	0.6	-24.99999999999993
304	0.463724220124547	0.8	-24.99999999999993
305	0.4627725684804023	1.0	-24.99999999999993
306	0.08021196860416607	0.0	-24.899999999999928
307	0.4585114916049907	0.2	-24.899999999999928
308	0.46589977126062465	0.4	-24.899999999999928
309	0.4649245562076696	0.6	-24.899999999999928
310	0.4637243415061171	0.8	-24.899999999999928
311	0.4627725684804023	1.0	-24.899999999999928
312	0.08021597721066728	0.0	-24.799999999999926
313	0.4585099928659976	0.2	-24.799999999999926
314	0.465900018386016	0.4	-24.799999999999926
315	0.4649248088336927	0.6	-24.799999999999926
316	0.46372446377510407	0.8	-24.799999999999926
317	0.4627725684804023	1.0	-24.799999999999926
318	0.08022002583158816	0.0	-24.699999999999925
319	0.4585084879000245	0.2	-24.699999999999925
320	0.4659002679806328	0.4	-24.699999999999925
321	0.46492506341158196	0.6	-24.699999999999925
322	0.4637245869411328	0.8	-24.699999999999925
323	0.4627725684804023	1.0	-24.699999999999925
324	0.0802241150271287	0.0	-24.599999999999923
325	0.4585069766954408	0.2	-24.599999999999923
326	0.4659005200791295	0.4	-24.599999999999923
327	0.4649253199637561	0.6	-24.599999999999923
328	0.46372471101397017	0.8	-24.599999999999923
329	0.4627725684804023	1.0	-24.599999999999923
330	0.08022824536713291	0.0	-24.499999999999922
331	0.4585054592410207	0.2	-24.499999999999922
332	0.4659007747167569	0.4	-24.499999999999922
333	0.4649255785129799	0.6	-24.499999999999922
334	0.46372483600352904	0.8	-24.499999999999922
335	0.4627725684804023	1.0	-24.499999999999922
336	0.08023241743128454	0.0	-24.39999999999992
337	0.4585039355259542	0.2	-24.39999999999992
338	0.4659010319293737	0.4	-24.39999999999992
339	0.4649258390823705	0.6	-24.39999999999992
340	0.46372496191987045	0.8	-24.39999999999992
341	0.4627725684804023	1.0	-24.39999999999992
342	0.08023663180930825	0.0	-24.29999999999992
343	0.4585024055398593	0.2	-24.29999999999992
344	0.46590129175345935	0.4	-24.29999999999992
345	0.46492610169540494	0.6	-24.29999999999992
346	0.46372508877320634	0.8	-24.29999999999992
347	0.4627725684804023	1.0	-24.29999999999992
348	0.08024088910117495	0.0	-24.199999999999918
349	0.4585008692727933	0.2	-24.199999999999918
350	0.465901554226126	0.4	-24.199999999999918
351	0.4649263663759263	0.6	-24.199999999999918
352	0.4637252165739029	0.8	-24.199999999999918
353	0.4627725684804023	1.0	-24.199999999999918
354	0.08024518991731244	0.0	-24.099999999999916
355	0.45849932671526505	0.2	-24.099999999999916
356	0.4659018193851322	0.4	-24.099999999999916
357	0.4649266331481526	0.6	-24.099999999999916
358	0.46372534533248355	0.8	-24.099999999999916
359	0.4627725684804023	1.0	-24.099999999999916
360	0.08024953487882092	0.0	-23.999999999999915
361	0.4584977778582472	0.2	-23.999999999999915
362	0.4659020872688955	0.4	-23.999999999999915
363	0.4649269020366824	0.6	-23.999999999999915
364	0.463725475059632	0.8	-23.999999999999915
365	0.4627725684804023	1.0	-23.999999999999915
366	0.08025392461769397	0.0	-23.899999999999913
367	0.4584962226931889	0.2	-23.899999999999913
368	0.4659023579165066	0.4	-23.899999999999913
369	0.46492717306650383	0.6	-23.899999999999913
370	0.4637256057661949	0.8	-23.899999999999913
371	0.4627725684804023	1.0	-23.899999999999913
372	0.08025835977704468	0.0	-23.799999999999912
373	0.45849466121202853	0.2	-23.799999999999912
374	0.4659026313677424	0.4	-23.799999999999912
375	0.4649274462630017	0.6	-23.799999999999912
376	0.46372573746318646	0.8	-23.799999999999912
377	0.4627725684804023	1.0	-23.799999999999912
378	0.08026284101133735	0.0	-23.69999999999991
379	0.4584930934072067	0.2	-23.69999999999991
380	0.4659029076630811	0.4	-23.69999999999991
381	0.464927721651966	0.6	-23.69999999999991
382	0.4637258701617899	0.8	-23.69999999999991
383	0.4627725684804023	1.0	-23.69999999999991
384	0.08026736898662501	0.0	-23.59999999999991
385	0.4584915192716794	0.2	-23.59999999999991
386	0.46590318684371634	0.4	-23.59999999999991
387	0.4649279992595996	0.6	-23.59999999999991
388	0.46372600387336294	0.8	-23.59999999999991
389	0.4627725684804023	1.0	-23.59999999999991
390	0.0802719443807927	0.0	-23.499999999999908
391	0.45848993879893235	0.2	-23.499999999999908
392	0.4659034689515721	0.4	-23.499999999999908
393	0.4649282791125272	0.6	-23.499999999999908
394	0.46372613860943945	0.8	-23.499999999999908
395	0.4627725684804023	1.0	-23.499999999999908
396	0.08027656788380674	0.0	-23.399999999999906
397	0.45848835198299365	0.2	-23.399999999999906
398	0.46590375402931783	0.4	-23.399999999999906
399	0.46492856123780363	0.6	-23.399999999999906
400	0.46372627438173447	0.8	-23.399999999999906
401	0.4627725684804023	1.0	-23.399999999999906
402	0.0802812401979702	0.0	-23.299999999999905
403	0.45848675881844914	0.2	-23.299999999999905
404	0.4659040421203845	0.4	-23.299999999999905
405	0.4649288456629227	0.6	-23.299999999999905
406	0.46372641120214675	0.8	-23.299999999999905
407	0.4627725684804023	1.0	-23.299999999999905
408	0.08028596203818492	0.0	-23.199999999999903
409	0.45848515930045575	0.2	-23.199999999999903
410	0.46590433326898084	0.4	-23.199999999999903
411	0.46492913241582656	0.6	-23.199999999999903
412	0.4637265490827637	0.8	-23.199999999999903
413	0.4627725684804023	1.0	-23.199999999999903
414	0.08029073413221978	0.0	-23.099999999999902
415	0.45848355342475705	0.2	-23.099999999999902
416	0.46590462752010847	0.4	-23.099999999999902
417	0.46492942152491473	0.6	-23.099999999999902
418	0.46372668803586414	0.8	-23.099999999999902
419	0.4627725684804023	1.0	-23.099999999999902
420	0.08029555722098605	0.0	-22.9999999999999
421	0.458481941187698	0.2	-22.9999999999999
422	0.4659049249195805	0.4	-22.9999999999999
423	0.4649297130190537	0.6	-22.9999999999999
424	0.4637268280739231	0.8	-22.9999999999999
425	0.4627725684804023	1.0	-22.9999999999999
426	0.08030043205881945	0.0	-22.8999999999999
427	0.45848032258623983	0.2	-22.8999999999999
428	0.46590522551403735	0.4	-22.8999999999999
429	0.4649300069275871	0.6	-22.8999999999999
430	0.46372696920961554	0.8	-22.8999999999999
431	0.4627725684804023	1.0	-22.8999999999999
432	0.08030535941376969	0.0	-22.799999999999898
433	0.4584786976179763	0.2	-22.799999999999898
434	0.46590552935096585	0.4	-22.799999999999898
435	0.4649303032803449	0.6	-22.799999999999898
436	0.46372711145582046	0.8	-22.799999999999898
437	0.4627725684804023	1.0	-22.799999999999898
438	0.08031034006789686	0.0	-22.699999999999896
439	0.45847706628114926	0.2	-22.699999999999896
440	0.46590583647871575	0.4	-22.699999999999896
441	0.4649306021076546	0.6	-22.699999999999896
442	0.46372725482562577	0.8	-22.699999999999896
443	0.4627725684804023	1.0	-22.699999999999896
444	0.08031537481757613	0.0	-22.599999999999895
445	0.4584754285746645	0.2	-22.599999999999895
446	0.4659061469465199	0.4	-22.599999999999895
447	0.46493090344035126	0.6	-22.599999999999895
448	0.46372739933233176	0.8	-22.599999999999895
449	0.4627725684804023	1.0	-22.599999999999895
450	0.08032046447380957	0.0	-22.499999999999893
451	0.45847378449810927	0.2	-22.499999999999893
452	0.46590646080451215	0.4	-22.499999999999893
453	0.46493120730978854	0.6	-22.499999999999893
454	0.46372754498945645	0.8	-22.499999999999893
455	0.4627725684804023	1.0	-22.499999999999893
456	0.08032560986254661	0.0	-22.399999999999892
457	0.4584721340517685	0.2	-22.399999999999892
458	0.4659067781037477	0.4	-22.399999999999892
459	0.4649315137478498	0.6	-22.399999999999892
460	0.46372769181073986	0.8	-22.399999999999892
461	0.4627725684804023	1.0	-22.399999999999892
462	0.08033081182501253	0.0	-22.29999999999989
463	0.4584704772366417	0.2	-22.29999999999989
464	0.4659070988962227	0.4	-22.29999999999989
465	0.4649318227869595	0.6	-22.29999999999989
466	0.4637278398101489	0.8	-22.29999999999989
467	0.4627725684804023	1.0	-22.29999999999989
468	0.08033607121804559	0.0	-22.19999999999989
469	0.4584688140544616	0.2	-22.19999999999989
470	0.4659074232348953	0.4	-22.19999999999989
471	0.4649321344600949	0.6	-22.19999999999989
472	0.46372798900188195	0.8	-22.19999999999989
473	0.4627725684804023	1.0	-22.19999999999989
474	0.08034138891444301	0.0	-22.099999999999888
475	0.458467144507711	0.2	-22.099999999999888
476	0.46590775117370625	0.4	-22.099999999999888
477	0.4649324488007982	0.6	-22.099999999999888
478	0.4637281394003746	0.8	-22.099999999999888
479	0.4627725684804023	1.0	-22.099999999999888
480	0.08034676580331593	0.0	-21.999999999999886
481	0.45846546859964143	0.2	-21.999999999999886
482	0.465908082767601	0.4	-21.999999999999886
483	0.46493276584318854	0.6	-21.999999999999886
484	0.463728291020304	0.8	-21.999999999999886
485	0.4627725684804023	1.0	-21.999999999999886
486	0.08035220279045414	0.0	-21.899999999999885
487	0.45846378633429197	0.2	-21.899999999999885
488	0.4659084180725515	0.4	-21.899999999999885
489	0.46493308562197544	0.6	-21.899999999999885
490	0.4637284438765947	0.8	-21.899999999999885
491	0.4627725684804023	1.0	-21.899999999999885
492	0.08035770079870001	0.0	-21.799999999999883
493	0.45846209771650775	0.2	-21.799999999999883
494	0.4659087571455797	0.4	-21.799999999999883
495	0.46493340817247086	0.6	-21.799999999999883
496	0.4637285979844238	0.8	-21.799999999999883
497	0.4627725684804023	1.0	-21.799999999999883
498	0.08036326076833275	0.0	-21.699999999999882
499	0.45846040275195993	0.2	-21.699999999999882
500	0.4659091000447805	0.4	-21.699999999999882
501	0.46493373353060324	0.6	-21.699999999999882
502	0.4637287533592268	0.8	-21.699999999999882
503	0.4627725684804023	1.0	-21.699999999999882
504	0.08036888365746298	0.0	-21.59999999999988
505	0.45845870144716494	0.2	-21.59999999999988
506	0.4659094468293455	0.4	-21.59999999999988
507	0.46493406173293117	0.6	-21.59999999999988
508	0.463728910016703	0.8	-21.59999999999988
509	0.4627725684804023	1.0	-21.59999999999988
510	0.08037457044243762	0.0	-21.49999999999988
511	0.4584569938095047	0.2	-21.49999999999988
512	0.4659097975595886	0.4	-21.49999999999988
513	0.46493439281665716	0.6	-21.49999999999988
514	0.463729067972822	0.8	-21.49999999999988
515	0.4627725684804023	1.0	-21.49999999999988
516	0.08038032211825627	0.0	-21.399999999999878
517	0.45845527984724754	0.2	-21.399999999999878
518	0.4659101522969708	0.4	-21.399999999999878
519	0.46493472681964254	0.6	-21.399999999999878
520	0.46372922724382887	0.8	-21.399999999999878
521	0.4627725684804023	1.0	-21.399999999999878
522	0.08038613969899837	0.0	-21.299999999999876
523	0.4584535595695687	0.2	-21.299999999999876
524	0.46591051110412596	0.4	-21.299999999999876
525	0.464935063780422	0.6	-21.299999999999876
526	0.4637293878462514	0.8	-21.299999999999876
527	0.4627725684804023	1.0	-21.299999999999876
528	0.08039202421826255	0.0	-21.199999999999875
529	0.4584518329865717	0.2	-21.199999999999875
530	0.46591087404488796	0.4	-21.199999999999875
531	0.46493540373821945	0.6	-21.199999999999875
532	0.4637295497969057	0.8	-21.199999999999875
533	0.4627725684804023	1.0	-21.199999999999875
534	0.08039797672961772	0.0	-21.099999999999874
535	0.45845010010931064	0.2	-21.099999999999874
536	0.46591124118431837	0.4	-21.099999999999874
537	0.4649357467329631	0.6	-21.099999999999874
538	0.4637297131129032	0.8	-21.099999999999874
539	0.4627725684804023	1.0	-21.099999999999874
540	0.08040399830706668	0.0	-20.999999999999872
