	corr	w	p
0	0.07015304472300118	0.0	-30.0
1	0.4090242300425946	0.2	-30.0
2	0.4692288848459154	0.4	-30.0
3	0.4819911794972511	0.6	-30.0
4	0.4856423510635644	0.8	-30.0
5	0.48679333568503325	1.0	-30.0
6	0.07015241332796837	0.0	-29.9
7	0.40901089181649836	0.2	-29.9
8	0.46922493105546703	0.4	-29.9
9	0.48199000778581325	0.6	-29.9
10	0.4856420554381024	0.8	-29.9
11	0.48679333568503325	1.0	-29.9
12	0.0701517782451427	0.0	-29.799999999999997
13	0.4089974645497589	0.2	-29.799999999999997
14	0.46922095041778783	0.4	-29.799999999999997
15	0.48198882805680926	0.6	-29.799999999999997
16	0.4856417577763482	0.8	-29.799999999999997
17	0.48679333568503325	1.0	-29.799999999999997
18	0.0701511394500576	0.0	-29.699999999999996
19	0.40898394736508625	0.2	-29.699999999999996
20	0.469216942663754	0.4	-29.699999999999996
21	0.48198764022932816	0.6	-29.699999999999996
22	0.4856414580576506	0.8	-29.699999999999996
23	0.48679333568503325	1.0	-29.699999999999996
24	0.070150496918194	0.0	-29.599999999999994
25	0.40897033937391847	0.2	-29.599999999999994
26	0.46921290752072625	0.4	-29.599999999999994
27	0.4819864442213974	0.6	-29.599999999999994
28	0.48564115626108695	0.8	-29.599999999999994
29	0.48679333568503325	1.0	-29.599999999999994
30	0.07014985062498569	0.0	-29.499999999999993
31	0.4089566396762443	0.2	-29.499999999999993
32	0.46920884471249397	0.4	-29.499999999999993
33	0.4819852399499678	0.6	-29.499999999999993
34	0.4856408523654596	0.8	-29.499999999999993
35	0.48679333568503325	1.0	-29.499999999999993
36	0.07014920054582477	0.0	-29.39999999999999
37	0.4089428473604249	0.2	-29.39999999999999
38	0.4692047539592185	0.4	-29.39999999999999
39	0.48198402733089407	0.6	-29.39999999999999
40	0.48564054634929127	0.8	-29.39999999999999
41	0.48679333568503325	1.0	-29.39999999999999
42	0.07014854665606746	0.0	-29.29999999999999
43	0.40892896150301145	0.2	-29.29999999999999
44	0.46920063497737463	0.4	-29.29999999999999
45	0.4819828062789192	0.6	-29.29999999999999
46	0.4856402381908211	0.8	-29.29999999999999
47	0.48679333568503325	1.0	-29.29999999999999
48	0.07014788893103999	0.0	-29.19999999999999
49	0.4089149811685586	0.2	-29.19999999999999
50	0.4691964874796925	0.4	-29.19999999999999
51	0.48198157670765585	0.6	-29.19999999999999
52	0.4856399278679989	0.8	-29.19999999999999
53	0.48679333568503325	1.0	-29.19999999999999
54	0.0701472273460452	0.0	-29.099999999999987
55	0.40890090540943574	0.2	-29.099999999999987
56	0.4691923111750971	0.4	-29.099999999999987
57	0.48198033852956806	0.6	-29.099999999999987
58	0.4856396153584822	0.8	-29.099999999999987
59	0.48679333568503325	1.0	-29.099999999999987
60	0.07014656187636888	0.0	-28.999999999999986
61	0.4088867332656343	0.2	-28.999999999999986
62	0.4691881057686465	0.4	-28.999999999999986
63	0.48197909165595315	0.6	-28.999999999999986
64	0.48563930063962985	0.8	-28.999999999999986
65	0.48679333568503325	1.0	-28.999999999999986
66	0.07014589249728681	0.0	-28.899999999999984
67	0.40887246376457065	0.2	-28.899999999999984
68	0.4691838709614706	0.4	-28.899999999999984
69	0.48197783599692295	0.6	-28.899999999999984
70	0.4856389836884989	0.8	-28.899999999999984
71	0.48679333568503325	1.0	-28.899999999999984
72	0.0701452191840718	0.0	-28.799999999999983
73	0.4088580959208875	0.2	-28.799999999999983
74	0.469179606450707	0.4	-28.799999999999983
75	0.48197657146138423	0.6	-28.799999999999983
76	0.4856386644818381	0.8	-28.799999999999983
77	0.48679333568503325	1.0	-28.799999999999983
78	0.07014454191200159	0.0	-28.69999999999998
79	0.4088436287362498	0.2	-28.69999999999998
80	0.46917531192943607	0.4	-28.69999999999998
81	0.481975297957019	0.6	-28.69999999999998
82	0.48563834299608444	0.8	-28.69999999999998
83	0.48679333568503325	1.0	-28.69999999999998
84	0.07014386065636632	0.0	-28.59999999999998
85	0.4088290611991366	0.2	-28.59999999999998
86	0.4691709870866154	0.4	-28.59999999999998
87	0.4819740153902656	0.6	-28.59999999999998
88	0.4856380192073571	0.8	-28.59999999999998
89	0.48679333568503325	1.0	-28.59999999999998
90	0.07014317539247708	0.0	-28.49999999999998
91	0.4088143922846316	0.2	-28.49999999999998
92	0.4691666316070128	0.4	-28.49999999999998
93	0.4819727236662975	0.6	-28.49999999999998
94	0.4856376930914522	0.8	-28.49999999999998
95	0.48679333568503325	1.0	-28.49999999999998
96	0.07014248609567428	0.0	-28.399999999999977
97	0.4087996209542062	0.2	-28.399999999999977
