	corr	w	p
0	0.022705758276105704	0.0	-30.0
1	0.07078903747782998	0.2	-30.0
2	0.08522951452793155	0.4	-30.0
3	0.08740571609127856	0.6	-30.0
4	0.08710782990652846	0.8	-30.0
5	0.08638185795613484	1.0	-30.0
6	0.02270719677089518	0.0	-29.9
7	0.07078526122048359	0.2	-29.9
8	0.08522867774333628	0.4	-29.9
9	0.08740587629361503	0.6	-29.9
10	0.0871080279038961	0.8	-29.9
11	0.08638185795613484	1.0	-29.9
12	0.022708646824849032	0.0	-29.799999999999997
13	0.07078146206963654	0.2	-29.799999999999997
14	0.08522783619131563	0.4	-29.799999999999997
15	0.08740603801789988	0.6	-29.799999999999997
16	0.08710822742432006	0.8	-29.799999999999997
17	0.08638185795613484	1.0	-29.799999999999997
18	0.022710108563731034	0.0	-29.699999999999996
19	0.07077763981398653	0.2	-29.699999999999996
20	0.08522698982909711	0.4	-29.699999999999996
21	0.08740620128211388	0.6	-29.699999999999996
22	0.08710842848432862	0.8	-29.699999999999996
23	0.08638185795613484	1.0	-29.699999999999996
24	0.02271158211495866	0.0	-29.599999999999994
25	0.07077379423953695	0.2	-29.599999999999994
26	0.08522613861333475	0.4	-29.599999999999994
27	0.08740636610447834	0.6	-29.599999999999994
28	0.08710863110067335	0.8	-29.599999999999994
29	0.08638185795613484	1.0	-29.599999999999994
30	0.022713067607627237	0.0	-29.499999999999993
31	0.07076992512955177	0.2	-29.499999999999993
32	0.0852252825000982	0.4	-29.499999999999993
33	0.08740653250345823	0.6	-29.499999999999993
34	0.08710883529033252	0.8	-29.499999999999993
35	0.08638185795613484	1.0	-29.499999999999993
36	0.02271456517253454	0.0	-29.39999999999999
37	0.07076603226450966	0.2	-29.39999999999999
38	0.08522442144486164	0.4	-29.39999999999999
39	0.08740670049776576	0.6	-29.39999999999999
40	0.08710904107051458	0.8	-29.39999999999999
41	0.08638185795613484	1.0	-29.39999999999999
42	0.022716074942206017	0.0	-29.29999999999999
43	0.07076211542205696	0.2	-29.29999999999999
44	0.08522355540249221	0.4	-29.29999999999999
45	0.0874068701063636	0.6	-29.29999999999999
46	0.08710924845866194	0.8	-29.29999999999999
47	0.08638185795613484	1.0	-29.29999999999999
48	0.022717597050919986	0.0	-29.19999999999999
49	0.07075817437695978	0.2	-29.19999999999999
50	0.08522268432723841	0.4	-29.19999999999999
51	0.08740704134846855	0.6	-29.19999999999999
52	0.08710945747245456	0.8	-29.19999999999999
53	0.08638185795613484	1.0	-29.19999999999999
54	0.022719131634733578	0.0	-29.099999999999987
55	0.07075420890105494	0.2	-29.099999999999987
56	0.08522180817271789	0.4	-29.099999999999987
57	0.08740721424355499	0.6	-29.099999999999987
58	0.08710966812981376	0.8	-29.099999999999987
59	0.08638185795613484	1.0	-29.099999999999987
60	0.022720678831509054	0.0	-28.999999999999986
61	0.07075021876320013	0.2	-28.999999999999986
62	0.08522092689190532	0.4	-28.999999999999986
63	0.08740738881135834	0.6	-28.999999999999986
64	0.087109880448906	0.8	-28.999999999999986
65	0.08638185795613484	1.0	-28.999999999999986
66	0.022722238780940315	0.0	-28.899999999999984
67	0.07074620372922297	0.2	-28.899999999999984
68	0.08522004043711964	0.4	-28.899999999999984
69	0.08740756507187888	0.6	-28.899999999999984
70	0.08711009444814674	0.8	-28.899999999999984
71	0.08638185795613484	1.0	-28.899999999999984
72	0.022723811624580256	0.0	-28.799999999999983
73	0.07074216356186874	0.2	-28.799999999999983
74	0.0852191487600113	0.4	-28.799999999999983
75	0.08740774304538526	0.6	-28.799999999999983
76	0.08711031014620452	0.8	-28.799999999999983
77	0.08638185795613484	1.0	-28.799999999999983
78	0.022725397505868	0.0	-28.69999999999998
79	0.07073809802074724	0.2	-28.69999999999998
80	0.08521825181154886	0.4	-28.69999999999998
81	0.08740792275241824	0.6	-28.69999999999998
82	0.08711052756200485	0.8	-28.69999999999998
83	0.08638185795613484	1.0	-28.69999999999998
84	0.022726996570157143	0.0	-28.59999999999998
85	0.07073400686227856	0.2	-28.59999999999998
86	0.08521734954200547	0.4	-28.59999999999998
87	0.08740810421379458	0.6	-28.59999999999998
88	0.08711074671473451	0.8	-28.59999999999998
89	0.08638185795613484	1.0	-28.59999999999998
90	0.022728608964743956	0.0	-28.49999999999998
91	0.07072988983963739	0.2	-28.49999999999998
92	0.08521644190094503	0.4	-28.49999999999998
93	0.08740828745061062	0.6	-28.49999999999998
94	0.08711096762384546	0.8	-28.49999999999998
95	0.08638185795613484	1.0	-28.49999999999998
96	0.022730234838896475	0.0	-28.399999999999977
97	0.07072574670269664	0.2	-28.399999999999977
98	0.08521552883720779	0.4	-28.399999999999977
99	0.08740847248424624	0.6	-28.399999999999977
100	0.0871111903090593	0.8	-28.399999999999977
101	0.08638185795613484	1.0	-28.399999999999977
102	0.022731874343883764	0.0	-28.299999999999976
103	0.07072157719796923	0.2	-28.299999999999976
104	0.08521461029889589	0.4	-28.299999999999976
