	corr	w	p
0	0.34624777849551913	0.0	-30.0
1	0.5254211039879702	0.2	-30.0
2	0.5530139520517989	0.4	-30.0
3	0.5425318452221608	0.6	-30.0
4	0.52828242185909	0.8	-30.0
5	0.5160148357005032	1.0	-30.0
6	0.34626608730691505	0.0	-29.9
7	0.5254170330241223	0.2	-29.9
8	0.5530148651215971	0.4	-29.9
9	0.5425342512783515	0.6	-29.9
10	0.5282839148971474	0.8	-29.9
11	0.5160148357005032	1.0	-29.9
12	0.34628452227985407	0.0	-29.799999999999997
13	0.5254129499500362	0.2	-29.799999999999997
14	0.5530157858513503	0.4	-29.799999999999997
15	0.5425366717802229	0.6	-29.799999999999997
16	0.528285416715735	0.8	-29.799999999999997
17	0.5160148357005032	1.0	-29.799999999999997
18	0.3463030846854184	0.0	-29.699999999999996
19	0.5254088547724243	0.2	-29.699999999999996
20	0.553016714334243	0.4	-29.699999999999996
21	0.542539106859486	0.6	-29.699999999999996
22	0.5282869273926467	0.8	-29.699999999999996
23	0.5160148357005032	1.0	-29.699999999999996
24	0.3463217758112769	0.0	-29.599999999999994
25	0.5254047474995394	0.2	-29.599999999999994
26	0.5530176506649837	0.4	-29.599999999999994
27	0.5425415566495128	0.6	-29.599999999999994
28	0.5282884470066171	0.8	-29.599999999999994
29	0.5160148357005032	1.0	-29.599999999999994
30	0.34634059696194436	0.0	-29.499999999999993
31	0.5254006281412201	0.2	-29.499999999999993
32	0.5530185949398363	0.4	-29.499999999999993
33	0.542544021285363	0.6	-29.499999999999993
34	0.5282899756373365	0.8	-29.499999999999993
35	0.5160148357005032	1.0	-29.499999999999993
36	0.3463595494590457	0.0	-29.39999999999999
37	0.525396496708936	0.2	-29.39999999999999
38	0.5530195472566517	0.4	-29.39999999999999
39	0.542546500903813	0.6	-29.39999999999999
40	0.5282915133654649	0.8	-29.39999999999999
41	0.5160148357005032	1.0	-29.39999999999999
42	0.3463786346415841	0.0	-29.29999999999999
43	0.525392353215834	0.2	-29.29999999999999
44	0.5530205077148991	0.4	-29.29999999999999
45	0.5425489956433827	0.6	-29.29999999999999
46	0.5282930602726489	0.8	-29.29999999999999
47	0.5160148357005032	1.0	-29.29999999999999
48	0.34639785386621397	0.0	-29.19999999999999
49	0.5253881976767873	0.2	-29.19999999999999
50	0.5530214764157005	0.4	-29.19999999999999
51	0.542551505644366	0.6	-29.19999999999999
52	0.5282946164415356	0.8	-29.19999999999999
53	0.5160148357005032	1.0	-29.19999999999999
54	0.346417208507519	0.0	-29.099999999999987
55	0.5253840301084436	0.2	-29.099999999999987
56	0.553022453461863	0.4	-29.099999999999987
57	0.5425540310488595	0.6	-29.099999999999987
58	0.5282961819557893	0.8	-29.099999999999987
59	0.5160148357005032	1.0	-29.099999999999987
60	0.346436699958295	0.0	-28.999999999999986
61	0.5253798505292755	0.2	-28.999999999999986
62	0.5530234389579138	0.4	-28.999999999999986
63	0.5425565720007927	0.6	-28.999999999999986
64	0.5282977569001078	0.8	-28.999999999999986
65	0.5160148357005032	1.0	-28.999999999999986
66	0.3464563296298372	0.0	-28.899999999999984
67	0.5253756589596326	0.2	-28.899999999999984
68	0.5530244330101358	0.4	-28.899999999999984
69	0.542559128645959	0.6	-28.899999999999984
70	0.528299341360238	0.8	-28.899999999999984
71	0.5160148357005032	1.0	-28.899999999999984
72	0.3464760989522334	0.0	-28.799999999999983
73	0.5253714554217942	0.2	-28.799999999999983
74	0.5530254357266039	0.4	-28.799999999999983
75	0.5425617011320473	0.6	-28.799999999999983
76	0.5283009354229937	0.8	-28.799999999999983
77	0.5160148357005032	1.0	-28.799999999999983
78	0.34649600937466185	0.0	-28.69999999999998
79	0.5253672399400231	0.2	-28.69999999999998
80	0.5530264472172213	0.4	-28.69999999999998
81	0.5425642896086735	0.6	-28.69999999999998
82	0.5283025391762721	0.8	-28.69999999999998
83	0.5160148357005032	1.0	-28.69999999999998
84	0.3465160623656941	0.0	-28.59999999999998
85	0.5253630125406217	0.2	-28.59999999999998
86	0.5530274675937578	0.4	-28.59999999999998
87	0.5425668942274136	0.6	-28.59999999999998
88	0.5283041527090722	0.8	-28.59999999999998
89	0.5160148357005032	1.0	-28.59999999999998
90	0.3465362594136041	0.0	-28.49999999999998
91	0.525358773251988	0.2	-28.49999999999998
92	0.5530284969698884	0.4	-28.49999999999998
93	0.5425695151418368	0.6	-28.49999999999998
94	0.5283057761115106	0.8	-28.49999999999998
95	0.5160148357005032	1.0	-28.49999999999998
96	0.34655660202668115	0.0	-28.399999999999977
97	0.5253545221046749	0.2	-28.399999999999977
98	0.5530295354612338	0.4	-28.399999999999977
99	0.5425721525075403	0.6	-28.399999999999977
100	0.5283074094748419	0.8	-28.399999999999977
101	0.5160148357005032	1.0	-28.399999999999977
102	0.3465770917335502	0.0	-28.299999999999976
103	0.5253502591314491	0.2	-28.299999999999976
104	0.5530305831853991	0.4	-28.299999999999976
105	0.5425748064821834	0.6	-28.299999999999976
106	0.5283090528914762	0.8	-28.299999999999976
107	0.5160148357005032	1.0	-28.299999999999976
108	0.3465977300834964	0.0	-28.199999999999974
109	0.5253459843673527	0.2	-28.199999999999974
110	0.5530316402620177	0.4	-28.199999999999974
111	0.5425774772255234	0.6	-28.199999999999974
112	0.5283107064549979	0.8	-28.199999999999974
113	0.5160148357005032	1.0	-28.199999999999974
114	0.34661851864679605	0.0	-28.099999999999973
115	0.525341697849766	0.2	-28.099999999999973
116	0.5530327068127919	0.4	-28.099999999999973
117	0.5425801648994514	0.6	-28.099999999999973
118	0.5283123702601853	0.8	-28.099999999999973
119	0.5160148357005032	1.0	-28.099999999999973
120	0.34663945901505294	0.0	-27.99999999999997
121	0.5253373996184707	0.2	-27.99999999999997
122	0.5530337829615376	0.4	-27.99999999999997
123	0.5425828696680299	0.6	-27.99999999999997
124	0.5283140444030304	0.8	-27.99999999999997
125	0.5160148357005032	1.0	-27.99999999999997
126	0.3466605528015412	0.0	-27.89999999999997
127	0.525333089715717	0.2	-27.89999999999997
128	0.5530348688342288	0.4	-27.89999999999997
129	0.5425855916975306	0.6	-27.89999999999997
130	0.5283157289807583	0.8	-27.89999999999997
131	0.5160148357005032	1.0	-27.89999999999997
132	0.34668180164155343	0.0	-27.79999999999997
133	0.5253287681862902	0.2	-27.79999999999997
134	0.5530359645590424	0.4	-27.79999999999997
135	0.542588331156473	0.6	-27.79999999999997
136	0.5283174240918482	0.8	-27.79999999999997
137	0.5160148357005032	1.0	-27.79999999999997
138	0.34670320719275544	0.0	-27.699999999999967
139	0.5253244350775796	0.2	-27.699999999999967
140	0.5530370702664058	0.4	-27.699999999999967
141	0.542591088215663	0.6	-27.699999999999967
142	0.5283191298360546	0.8	-27.699999999999967
143	0.5160148357005032	1.0	-27.699999999999967
144	0.3467247711355473	0.0	-27.599999999999966
145	0.5253200904396498	0.2	-27.599999999999966
146	0.5530381860890444	0.4	-27.599999999999966
147	0.5425938630482344	0.6	-27.599999999999966
148	0.5283208463144276	0.8	-27.599999999999966
149	0.5160148357005032	1.0	-27.599999999999966
150	0.34674649517343026	0.0	-27.499999999999964
151	0.5253157343253125	0.2	-27.499999999999964
152	0.5530393121620312	0.4	-27.499999999999964
153	0.5425966558296899	0.6	-27.499999999999964
154	0.5283225736293358	0.8	-27.499999999999964
155	0.5160148357005032	1.0	-27.499999999999964
156	0.3467683810333804	0.0	-27.399999999999963
157	0.5253113667902012	0.2	-27.399999999999963
158	0.5530404486228353	0.4	-27.399999999999963
159	0.5425994667379417	0.6	-27.399999999999963
160	0.5283243118844876	0.8	-27.399999999999963
161	0.5160148357005032	1.0	-27.399999999999963
162	0.34679043046622926	0.0	-27.29999999999996
163	0.525306987892846	0.2	-27.29999999999996
164	0.5530415956113752	0.4	-27.29999999999996
165	0.542602295953357	0.6	-27.29999999999996
166	0.5283260611849544	0.8	-27.29999999999996
167	0.5160148357005032	1.0	-27.29999999999996
168	0.34681264524705	0.0	-27.19999999999996
169	0.5253025976947532	0.2	-27.19999999999996
170	0.5530427532700701	0.4	-27.19999999999996
171	0.5426051436587989	0.6	-27.19999999999996
172	0.5283278216371934	0.8	-27.19999999999996
173	0.5160148357005032	1.0	-27.19999999999996
174	0.34683502717555154	0.0	-27.09999999999996
175	0.5252981962604834	0.2	-27.09999999999996
176	0.5530439217438945	0.4	-27.09999999999996
