	corr	w	p
0	-0.00596367691995882	0.0	-30.0
1	-0.03007762997740153	0.2	-30.0
2	-0.030020560336683256	0.4	-30.0
3	-0.030000347507641547	0.6	-30.0
4	-0.029990018259887216	0.8	-30.0
5	-0.029983749441789238	1.0	-30.0
6	-0.005963676921794225	0.0	-29.9
7	-0.030077648740777736	0.2	-29.9
8	-0.030020568065832615	0.4	-29.9
9	-0.030000351045353292	0.6	-29.9
10	-0.029990019605742373	0.8	-29.9
11	-0.029983749441789238	1.0	-29.9
12	-0.005963676923642655	0.0	-29.799999999999997
13	-0.030077667631183823	0.2	-29.799999999999997
14	-0.03002057584748395	0.4	-29.799999999999997
15	-0.03000035460711928	0.6	-29.799999999999997
16	-0.02999002096075279	0.8	-29.799999999999997
17	-0.029983749441789238	1.0	-29.799999999999997
18	-0.0059636769255042524	0.0	-29.699999999999996
19	-0.030077686649882782	0.2	-29.699999999999996
20	-0.030020583682161102	0.4	-29.699999999999996
21	-0.030000358193179776	0.6	-29.699999999999996
22	-0.029990022325009972	0.8	-29.699999999999996
23	-0.029983749441789238	1.0	-29.699999999999996
24	-0.005963676927379159	0.0	-29.599999999999994
25	-0.030077705798153876	0.2	-29.599999999999994
26	-0.0300205915703947	0.4	-29.599999999999994
27	-0.030000361803778134	0.6	-29.599999999999994
28	-0.029990023698606566	0.8	-29.599999999999994
29	-0.029983749441789238	1.0	-29.599999999999994
30	-0.005963676929267518	0.0	-29.499999999999993
31	-0.03007772507729286	0.2	-29.499999999999993
32	-0.030020599512722228	0.4	-29.499999999999993
33	-0.03000036543916089	0.6	-29.499999999999993
34	-0.02999002508163648	0.8	-29.499999999999993
35	-0.029983749441789238	1.0	-29.499999999999993
36	-0.005963676931169471	0.0	-29.39999999999999
37	-0.030077744488612168	0.2	-29.39999999999999
38	-0.030020607509688123	0.4	-29.39999999999999
39	-0.030000369099577713	0.6	-29.39999999999999
40	-0.029990026474194756	0.8	-29.39999999999999
41	-0.029983749441789238	1.0	-29.39999999999999
42	-0.00596367693308517	0.0	-29.29999999999999
43	-0.03007776403344131	0.2	-29.29999999999999
44	-0.030020615561843947	0.4	-29.29999999999999
45	-0.03000037278528162	0.6	-29.29999999999999
46	-0.029990027876377792	0.8	-29.29999999999999
47	-0.029983749441789238	1.0	-29.29999999999999
48	-0.005963676935014763	0.0	-29.19999999999999
49	-0.030077783713126936	0.2	-29.19999999999999
50	-0.030020623669748368	0.4	-29.19999999999999
51	-0.03000037649652884	0.6	-29.19999999999999
