	corr	w	p
0	0.1858758383058409	0.0	-30.0
1	0.5106601825146455	0.2	-30.0
2	0.5085105603482083	0.4	-30.0
3	0.505522313511539	0.6	-30.0
4	0.503558813512822	0.8	-30.0
5	0.5022266123676847	1.0	-30.0
6	0.18588557424131794	0.0	-29.9
7	0.5106604514867765	0.2	-29.9
8	0.5085116311309705	0.4	-29.9
9	0.5055229575782358	0.6	-29.9
10	0.503559087818237	0.8	-29.9
11	0.5022266123676847	1.0	-29.9
12	0.18589537171220405	0.0	-29.799999999999997
13	0.5106607212177635	0.2	-29.799999999999997
14	0.5085127084245891	0.4	-29.799999999999997
15	0.5055236056277106	0.6	-29.799999999999997
16	0.5035593638299833	0.8	-29.799999999999997
17	0.5022266123676847	1.0	-29.799999999999997
18	0.18590523130422307	0.0	-29.699999999999996
19	0.5106609917076167	0.2	-29.699999999999996
20	0.5085137922911458	0.4	-29.699999999999996
21	0.5055242576984941	0.6	-29.699999999999996
22	0.5035596415646514	0.8	-29.699999999999996
23	0.5022266123676847	1.0	-29.699999999999996
24	0.1859151536105334	0.0	-29.599999999999994
25	0.5106612629562526	0.2	-29.599999999999994
26	0.50851488279353	0.4	-29.599999999999994
27	0.5055249138296265	0.6	-29.599999999999994
28	0.5035599210390518	0.8	-29.599999999999994
29	0.5022266123676847	1.0	-29.599999999999994
30	0.1859251392318445	0.0	-29.499999999999993
31	0.5106615349634915	0.2	-29.499999999999993
32	0.5085159799954524	0.4	-29.499999999999993
33	0.5055255740606635	0.6	-29.499999999999993
34	0.5035602022702187	0.8	-29.499999999999993
35	0.5022266123676847	1.0	-29.499999999999993
36	0.1859351887765364	0.0	-29.39999999999999
37	0.5106618077290545	0.2	-29.39999999999999
38	0.5085170839614581	0.4	-29.39999999999999
39	0.5055262384316874	0.6	-29.39999999999999
40	0.5035604852754136	0.8	-29.39999999999999
41	0.5022266123676847	1.0	-29.39999999999999
42	0.18594530286078115	0.0	-29.29999999999999
43	0.5106620812525577	0.2	-29.29999999999999
44	0.5085181947569399	0.4	-29.29999999999999
45	0.5055269069833147	0.6	-29.29999999999999
46	0.5035607700721295	0.8	-29.29999999999999
47	0.5022266123676847	1.0	-29.29999999999999
48	0.18595548210866616	0.0	-29.19999999999999
49	0.5106623555335112	0.2	-29.19999999999999
50	0.5085193124481535	0.4	-29.19999999999999
51	0.5055275797567051	0.6	-29.19999999999999
52	0.5035610566780943	0.8	-29.19999999999999
53	0.5022266123676847	1.0	-29.19999999999999
54	0.18596572715232076	0.0	-29.099999999999987
55	0.5106626305713136	0.2	-29.099999999999987
56	0.5085204371022298	0.4	-29.099999999999987
57	0.5055282567935705	0.6	-29.099999999999987
58	0.503561345111275	0.8	-29.099999999999987
59	0.5022266123676847	1.0	-29.099999999999987
60	0.18597603863204437	0.0	-28.999999999999986
61	0.5106629063652477	0.2	-28.999999999999986
62	0.508521568787192	0.4	-28.999999999999986
63	0.5055289381361849	0.6	-28.999999999999986
64	0.5035616353898821	0.8	-28.999999999999986
65	0.5022266123676847	1.0	-28.999999999999986
