	corr	w	p
0	0.16616593551224484	0.0	-30.0
1	0.5590202776572957	0.2	-30.0
2	0.5627441942634286	0.4	-30.0
3	0.5637546615416911	0.6	-30.0
4	0.5642132344742827	0.8	-30.0
5	0.5644730153078457	1.0	-30.0
6	0.1661664143874479	0.0	-29.9
7	0.5590183230697441	0.2	-29.9
8	0.5627436386906619	0.4	-29.9
9	0.5637544437495893	0.6	-29.9
10	0.5642131584641603	0.8	-29.9
11	0.5644730153078457	1.0	-29.9
12	0.16616689669253332	0.0	-29.799999999999997
13	0.5590163546096278	0.2	-29.799999999999997
14	0.5627430792048215	0.4	-29.799999999999997
15	0.5637542244310048	0.6	-29.799999999999997
16	0.5642130819230056	0.8	-29.799999999999997
17	0.5644730153078457	1.0	-29.799999999999997
18	0.16616738246800547	0.0	-29.699999999999996
19	0.5590143721292379	0.2	-29.699999999999996
20	0.5627425157645678	0.4	-29.699999999999996
21	0.563754003569893	0.6	-29.699999999999996
22	0.5642130048452556	0.8	-29.699999999999996
23	0.5644730153078457	1.0	-29.699999999999996
24	0.16616787175501388	0.0	-29.599999999999994
25	0.5590123754787676	0.2	-29.599999999999994
26	0.5627419483279785	0.4	-29.599999999999994
27	0.5637537811499843	0.6	-29.599999999999994
28	0.5642129272252698	0.8	-29.599999999999994
29	0.5644730153078457	1.0	-29.599999999999994
30	0.16616836459536624	0.0	-29.499999999999993
31	0.5590103645062747	0.2	-29.499999999999993
32	0.562741376852538	0.4	-29.499999999999993
33	0.56375355715478	0.6	-29.499999999999993
34	0.5642128490573288	0.8	-29.499999999999993
35	0.5644730153078457	1.0	-29.499999999999993
36	0.16616886103154044	0.0	-29.39999999999999
37	0.5590083390576436	0.2	-29.39999999999999
38	0.5627408012951276	0.4	-29.39999999999999
39	0.5637533315675489	0.6	-29.39999999999999
40	0.5642127703356322	0.8	-29.39999999999999
41	0.5644730153078457	1.0	-29.39999999999999
42	0.166169361106698	0.0	-29.29999999999999
43	0.5590062989765463	0.2	-29.29999999999999
44	0.5627402216120142	0.4	-29.29999999999999
45	0.563753104371322	0.6	-29.29999999999999
46	0.5642126910542982	0.8	-29.29999999999999
47	0.5644730153078457	1.0	-29.29999999999999
48	0.16616986486469687	0.0	-29.19999999999999
49	0.5590042441044024	0.2	-29.19999999999999
50	0.5627396377588396	0.4	-29.19999999999999
51	0.5637528755488894	0.6	-29.19999999999999
52	0.5642126112073615	0.8	-29.19999999999999
53	0.5644730153078457	1.0	-29.19999999999999
54	0.166170372350105	0.0	-29.099999999999987
55	0.5590021742803395	0.2	-29.099999999999987
56	0.5627390496906095	0.4	-29.099999999999987
57	0.5637526450827957	0.6	-29.099999999999987
58	0.564212530788772	0.8	-29.099999999999987
59	0.5644730153078457	1.0	-29.099999999999987
60	0.16617088360821414	0.0	-28.999999999999986
61	0.5590000893411502	0.2	-28.999999999999986
62	0.5627384573616816	0.4	-28.999999999999986
63	0.5637524129553353	0.6	-28.999999999999986
64	0.564212449792393	0.8	-28.999999999999986
65	0.5644730153078457	1.0	-28.999999999999986
66	0.16617139868505393	0.0	-28.899999999999984
67	0.5589979891212515	0.2	-28.899999999999984
68	0.5627378607257543	0.4	-28.899999999999984
69	0.563752179148548	0.6	-28.899999999999984
70	0.5642123682120004	0.8	-28.899999999999984
71	0.5644730153078457	1.0	-28.899999999999984
72	0.16617191762740607	0.0	-28.799999999999983
73	0.5589958734526398	0.2	-28.799999999999983
74	0.5627372597358545	0.4	-28.799999999999983
75	0.5637519436442152	0.6	-28.799999999999983
76	0.5642122860412798	0.8	-28.799999999999983
77	0.5644730153078457	1.0	-28.799999999999983
78	0.16617244048281934	0.0	-28.69999999999998
