	corr	w	p
0	-0.07838461230932232	0.0	-30.0
1	0.009063605169334719	0.2	-30.0
2	0.009063605176903683	0.4	-30.0
3	0.00906360517942665	0.6	-30.0
4	0.009063605180688146	0.8	-30.0
5	0.00906360518144505	1.0	-30.0
6	-0.07838536141353233	0.0	-29.9
7	0.009063605169289429	0.2	-29.9
8	0.009063605176886681	0.4	-29.9
9	0.009063605179419126	0.6	-29.9
10	0.009063605180685323	0.8	-29.9
11	0.00906360518144505	1.0	-29.9
12	-0.07838611551447165	0.0	-29.799999999999997
13	0.009063605169243798	0.2	-29.799999999999997
14	0.009063605176869577	0.4	-29.799999999999997
15	0.009063605179411509	0.6	-29.799999999999997
16	0.009063605180682475	0.8	-29.799999999999997
17	0.00906360518144505	1.0	-29.799999999999997
18	-0.07838687466230243	0.0	-29.699999999999996
19	0.009063605169197842	0.2	-29.699999999999996
20	0.00906360517685232	0.4	-29.699999999999996
21	0.009063605179403847	0.6	-29.699999999999996
22	0.009063605180679595	0.8	-29.699999999999996
23	0.00906360518144505	1.0	-29.699999999999996
24	-0.07838763890784814	0.0	-29.599999999999994
25	0.009063605169151528	0.2	-29.599999999999994
26	0.009063605176834976	0.4	-29.599999999999994
27	0.009063605179396125	0.6	-29.599999999999994
28	0.009063605180676703	0.8	-29.599999999999994
29	0.00906360518144505	1.0	-29.599999999999994
30	-0.07838840830263047	0.0	-29.499999999999993
31	0.00906360516910486	0.2	-29.499999999999993
32	0.009063605176817468	0.4	-29.499999999999993
33	0.009063605179388349	0.6	-29.499999999999993
34	0.009063605180673784	0.8	-29.499999999999993
35	0.00906360518144505	1.0	-29.499999999999993
36	-0.07838918289886261	0.0	-29.39999999999999
37	0.009063605169057848	0.2	-29.39999999999999
38	0.009063605176799867	0.4	-29.39999999999999
39	0.009063605179380504	0.6	-29.39999999999999
40	0.009063605180670838	0.8	-29.39999999999999
41	0.00906360518144505	1.0	-29.39999999999999
42	-0.07838996274946874	0.0	-29.29999999999999
43	0.009063605169010471	0.2	-29.29999999999999
44	0.009063605176782081	0.4	-29.29999999999999
45	0.009063605179372623	0.6	-29.29999999999999
46	0.009063605180667879	0.8	-29.29999999999999
47	0.00906360518144505	1.0	-29.29999999999999
48	-0.07839074790809807	0.0	-29.19999999999999
49	0.009063605168962742	0.2	-29.19999999999999
50	0.009063605176764173	0.4	-29.19999999999999
51	0.009063605179364654	0.6	-29.19999999999999
52	0.009063605180664904	0.8	-29.19999999999999
53	0.00906360518144505	1.0	-29.19999999999999
54	-0.07839153842911506	0.0	-29.099999999999987
55	0.009063605168914635	0.2	-29.099999999999987
56	0.009063605176746143	0.4	-29.099999999999987
57	0.009063605179356643	0.6	-29.099999999999987
58	0.009063605180661901	0.8	-29.099999999999987
59	0.00906360518144505	1.0	-29.099999999999987
60	-0.07839233436765142	0.0	-28.999999999999986
61	0.009063605168866173	0.2	-28.999999999999986
62	0.009063605176727952	0.4	-28.999999999999986
63	0.00906360517934858	0.6	-28.999999999999986
64	0.00906360518065887	0.8	-28.999999999999986
65	0.00906360518144505	1.0	-28.999999999999986
66	-0.07839313577957105	0.0	-28.899999999999984
67	0.009063605168817306	0.2	-28.899999999999984
68	0.009063605176709635	0.4	-28.899999999999984
69	0.009063605179340423	0.6	-28.899999999999984
70	0.00906360518065583	0.8	-28.899999999999984
71	0.00906360518144505	1.0	-28.899999999999984
72	-0.07839394272155052	0.0	-28.799999999999983
73	0.009063605168768094	0.2	-28.799999999999983
74	0.009063605176691187	0.4	-28.799999999999983
75	0.009063605179332232	0.6	-28.799999999999983
76	0.00906360518065274	0.8	-28.799999999999983
77	0.00906360518144505	1.0	-28.799999999999983
78	-0.07839475525099633	0.0	-28.69999999999998
79	0.009063605168718495	0.2	-28.69999999999998
80	0.009063605176672583	0.4	-28.69999999999998
81	0.009063605179323954	0.6	-28.69999999999998
82	0.009063605180649636	0.8	-28.69999999999998
83	0.00906360518144505	1.0	-28.69999999999998
84	-0.07839557342614878	0.0	-28.59999999999998
85	0.009063605168668493	0.2	-28.59999999999998
86	0.00906360517665385	0.4	-28.59999999999998
87	0.009063605179315613	0.6	-28.59999999999998
88	0.00906360518064651	0.8	-28.59999999999998
89	0.00906360518144505	1.0	-28.59999999999998
90	-0.07839639730606454	0.0	-28.49999999999998
91	0.009063605168618106	0.2	-28.49999999999998
92	0.009063605176634945	0.4	-28.49999999999998
93	0.00906360517930723	0.6	-28.49999999999998
94	0.009063605180643346	0.8	-28.49999999999998
95	0.00906360518144505	1.0	-28.49999999999998
96	-0.07839722695060639	0.0	-28.399999999999977
97	0.009063605168567319	0.2	-28.399999999999977
98	0.009063605176615884	0.4	-28.399999999999977
99	0.009063605179298748	0.6	-28.399999999999977
100	0.009063605180640179	0.8	-28.399999999999977
101	0.00906360518144505	1.0	-28.399999999999977
102	-0.07839806242049013	0.0	-28.299999999999976
103	0.009063605168516122	0.2	-28.299999999999976
104	0.00906360517659671	0.4	-28.299999999999976
105	0.009063605179290222	0.6	-28.299999999999976
106	0.009063605180636978	0.8	-28.299999999999976
107	0.00906360518144505	1.0	-28.299999999999976
108	-0.07839890377727714	0.0	-28.199999999999974
109	0.009063605168464536	0.2	-28.199999999999974
