	corr	w	p
0	0.24165790294433984	0.0	-30.0
1	0.5192570025798031	0.2	-30.0
2	0.5106933773933029	0.4	-30.0
3	0.5063138934160107	0.6	-30.0
4	0.5038209104232712	0.8	-30.0
5	0.502226581484274	1.0	-30.0
6	0.24166089362372556	0.0	-29.9
7	0.5192594979054497	0.2	-29.9
8	0.5106953224719188	0.4	-29.9
9	0.5063149216549634	0.6	-29.9
10	0.5038213273882348	0.8	-29.9
11	0.502226581484274	1.0	-29.9
12	0.24166390269461308	0.0	-29.799999999999997
13	0.5192620088130622	0.2	-29.799999999999997
14	0.5106972803772252	0.4	-29.799999999999997
15	0.5063159567339559	0.6	-29.799999999999997
16	0.5038217471367573	0.8	-29.799999999999997
17	0.502226581484274	1.0	-29.799999999999997
18	0.2416669302960836	0.0	-29.699999999999996
19	0.5192645354403624	0.2	-29.699999999999996
20	0.5106992512326501	0.4	-29.699999999999996
21	0.5063169987196268	0.6	-29.699999999999996
22	0.5038221696960912	0.8	-29.699999999999996
23	0.502226581484274	1.0	-29.699999999999996
24	0.24166997656821132	0.0	-29.599999999999994
25	0.5192670779265868	0.2	-29.599999999999994
26	0.5107012351631655	0.4	-29.599999999999994
27	0.506318047679462	0.6	-29.599999999999994
28	0.5038225950938378	0.8	-29.599999999999994
29	0.502226581484274	1.0	-29.599999999999994
30	0.24167304165206355	0.0	-29.499999999999993
31	0.5192696364125057	0.2	-29.499999999999993
32	0.51070323229531	0.4	-29.499999999999993
33	0.5063191036818073	0.6	-29.499999999999993
34	0.5038230233579525	0.8	-29.499999999999993
35	0.502226581484274	1.0	-29.499999999999993
36	0.24167612568970237	0.0	-29.39999999999999
37	0.5192722110404431	0.2	-29.39999999999999
38	0.5107052427572145	0.4	-29.39999999999999
39	0.5063201667958834	0.6	-29.39999999999999
40	0.5038234545167506	0.8	-29.39999999999999
41	0.502226581484274	1.0	-29.39999999999999
42	0.24167922882418452	0.0	-29.29999999999999
43	0.5192748019542968	0.2	-29.29999999999999
44	0.5107072666786254	0.4	-29.29999999999999
45	0.506321237091798	0.6	-29.29999999999999
46	0.5038238885989128	0.8	-29.29999999999999
47	0.502226581484274	1.0	-29.29999999999999
48	0.24168235119956166	0.0	-29.19999999999999
49	0.5192774092995576	0.2	-29.19999999999999
50	0.5107093041909307	0.4	-29.19999999999999
51	0.5063223146405611	0.6	-29.19999999999999
52	0.5038243256334916	0.8	-29.19999999999999
53	0.502226581484274	1.0	-29.19999999999999
54	0.2416854929608802	0.0	-29.099999999999987
55	0.51928003322333	0.2	-29.099999999999987
56	0.5107113554271845	0.4	-29.099999999999987
57	0.5063233995140989	0.6	-29.099999999999987
58	0.5038247656499162	0.8	-29.099999999999987
59	0.502226581484274	1.0	-29.099999999999987
60	0.24168865425418082	0.0	-28.999999999999986
61	0.5192826738743536	0.2	-28.999999999999986
62	0.5107134205221335	0.4	-28.999999999999986
63	0.5063244917852678	0.6	-28.999999999999986
64	0.503825208678	0.8	-28.999999999999986
65	0.502226581484274	1.0	-28.999999999999986
66	0.2416918352264977	0.0	-28.899999999999984
67	0.5192853314030225	0.2	-28.899999999999984
68	0.5107154996122436	0.4	-28.899999999999984
69	0.5063255915278708	0.6	-28.899999999999984
70	0.5038256547479447	0.8	-28.899999999999984
71	0.502226581484274	1.0	-28.899999999999984
72	0.24169503602585712	0.0	-28.799999999999983
73	0.5192880059614077	0.2	-28.799999999999983
74	0.5107175928357264	0.4	-28.799999999999983
75	0.5063266988166704	0.6	-28.799999999999983
76	0.5038261038903493	0.8	-28.799999999999983
77	0.502226581484274	1.0	-28.799999999999983
78	0.24169825680127624	0.0	-28.69999999999998
79	0.5192906977032782	0.2	-28.69999999999998
80	0.5107197003325668	0.4	-28.69999999999998
81	0.5063278137274061	0.6	-28.69999999999998
82	0.5038265561362139	0.8	-28.69999999999998
83	0.502226581484274	1.0	-28.69999999999998
84	0.24170149770276106	0.0	-28.59999999999998
85	0.519293406784123	0.2	-28.59999999999998
86	0.5107218222445514	0.4	-28.59999999999998
87	0.5063289363368089	0.6	-28.59999999999998
88	0.5038270115169476	0.8	-28.59999999999998
89	0.502226581484274	1.0	-28.59999999999998
90	0.24170475888130422	0.0	-28.49999999999998
91	0.5192961333611723	0.2	-28.49999999999998
92	0.5107239587152959	0.4	-28.49999999999998
93	0.5063300667226176	0.6	-28.49999999999998
94	0.5038274700643754	0.8	-28.49999999999998
95	0.502226581484274	1.0	-28.49999999999998
96	0.24170804048888184	0.0	-28.399999999999977
97	0.5192988775934212	0.2	-28.399999999999977
