	corr	w	p
0	0.28743514331822584	0.0	-30.0
1	0.5188201357832611	0.2	-30.0
2	0.546733365012211	0.4	-30.0
3	0.5515370455967786	0.6	-30.0
4	0.5522072678868296	0.8	-30.0
5	0.5519009329442881	1.0	-30.0
6	0.28745878913061	0.0	-29.9
7	0.5188130157955351	0.2	-29.9
8	0.5467323634058626	0.4	-29.9
9	0.551537363751686	0.6	-29.9
10	0.5522075880830002	0.8	-29.9
11	0.5519009329442881	1.0	-29.9
12	0.28748258126880666	0.0	-29.799999999999997
13	0.518805848923265	0.2	-29.799999999999997
14	0.5467313535251703	0.4	-29.799999999999997
15	0.5515376829896445	0.6	-29.799999999999997
16	0.5522079099697054	0.8	-29.799999999999997
17	0.5519009329442881	1.0	-29.799999999999997
18	0.28750652104978425	0.0	-29.699999999999996
19	0.5187986346917051	0.2	-29.699999999999996
20	0.5467303352639548	0.4	-29.699999999999996
21	0.5515380033067643	0.6	-29.699999999999996
22	0.552208233557536	0.8	-29.699999999999996
23	0.5519009329442881	1.0	-29.699999999999996
24	0.2875306098058114	0.0	-29.599999999999994
25	0.5187913726195932	0.2	-29.599999999999994
26	0.5467293085142384	0.4	-29.599999999999994
27	0.5515383246988648	0.6	-29.599999999999994
28	0.5522085588571213	0.8	-29.599999999999994
29	0.5519009329442881	1.0	-29.599999999999994
30	0.28755484888467164	0.0	-29.499999999999993
31	0.5187840622190385	0.2	-29.499999999999993
32	0.546728273166208	0.4	-29.499999999999993
33	0.5515386471614663	0.6	-29.499999999999993
34	0.5522088858791268	0.8	-29.499999999999993
35	0.5519009329442881	1.0	-29.499999999999993
36	0.2875792396498811	0.0	-29.39999999999999
37	0.5187767029954065	0.2	-29.39999999999999
38	0.5467272291081768	0.4	-29.39999999999999
39	0.5515389706897784	0.6	-29.39999999999999
40	0.5522092146342542	0.8	-29.39999999999999
41	0.5519009329442881	1.0	-29.39999999999999
42	0.28760378348091076	0.0	-29.29999999999999
43	0.5187692944472013	0.2	-29.29999999999999
44	0.5467261762265472	0.4	-29.29999999999999
45	0.5515392952786929	0.6	-29.29999999999999
46	0.552209545133239	0.8	-29.29999999999999
47	0.5519009329442881	1.0	-29.29999999999999
48	0.2876284817734119	0.0	-29.19999999999999
49	0.5187618360659477	0.2	-29.19999999999999
50	0.5467251144057699	0.4	-29.19999999999999
51	0.5515396209227716	0.6	-29.19999999999999
52	0.5522098773868503	0.8	-29.19999999999999
53	0.5519009329442881	1.0	-29.19999999999999
54	0.28765333593944487	0.0	-29.099999999999987
55	0.5187543273360673	0.2	-29.099999999999987
56	0.5467240435283038	0.4	-29.099999999999987
57	0.5515399476162375	0.6	-29.099999999999987
58	0.5522102114058879	0.8	-29.099999999999987
59	0.5519009329442881	1.0	-29.099999999999987
60	0.2876783474077123	0.0	-28.999999999999986
61	0.5187467677347555	0.2	-28.999999999999986
62	0.5467229634745756	0.4	-28.999999999999986
63	0.5515402753529636	0.6	-28.999999999999986
64	0.5522105472011812	0.8	-28.999999999999986
65	0.5519009329442881	1.0	-28.999999999999986
66	0.28770351762379626	0.0	-28.899999999999984
67	0.5187391567318536	0.2	-28.899999999999984
68	0.5467218741229363	0.4	-28.899999999999984
69	0.5515406041264619	0.6	-28.899999999999984
70	0.5522108847835887	0.8	-28.899999999999984
71	0.5519009329442881	1.0	-28.899999999999984
72	0.28772884805039844	0.0	-28.799999999999983
73	0.5187314937897198	0.2	-28.799999999999983
74	0.5467207753496184	0.4	-28.799999999999983
75	0.5515409339298731	0.6	-28.799999999999983
76	0.5522112241639947	0.8	-28.799999999999983
77	0.5519009329442881	1.0	-28.799999999999983
78	0.28775434016758517	0.0	-28.69999999999998
79	0.5187237783630961	0.2	-28.69999999999998
80	0.5467196670286918	0.4	-28.69999999999998
81	0.5515412647559537	0.6	-28.69999999999998
82	0.552211565353308	0.8	-28.69999999999998
83	0.5519009329442881	1.0	-28.69999999999998
84	0.28777999547303673	0.0	-28.59999999999998
85	0.5187160098989735	0.2	-28.59999999999998
86	0.546718549032018	0.4	-28.59999999999998
87	0.5515415965970661	0.6	-28.59999999999998
88	0.5522119083624606	0.8	-28.59999999999998
89	0.5519009329442881	1.0	-28.59999999999998
90	0.28780581548229983	0.0	-28.49999999999998
91	0.5187081878364534	0.2	-28.49999999999998
92	0.5467174212292032	0.4	-28.49999999999998
93	0.5515419294451641	0.6	-28.49999999999998
94	0.5522122532024055	0.8	-28.49999999999998
95	0.5519009329442881	1.0	-28.49999999999998
96	0.28783180172904577	0.0	-28.399999999999977
97	0.5187003116066078	0.2	-28.399999999999977
98	0.5467162834875519	0.4	-28.399999999999977
99	0.5515422632917824	0.6	-28.399999999999977
100	0.5522125998841143	0.8	-28.399999999999977
101	0.5519009329442881	1.0	-28.399999999999977
102	0.28785795576533135	0.0	-28.299999999999976
103	0.5186923806323346	0.2	-28.299999999999976
104	0.546715135672017	0.4	-28.299999999999976
105	0.5515425981280223	0.6	-28.299999999999976
106	0.5522129484185752	0.8	-28.299999999999976
107	0.5519009329442881	1.0	-28.299999999999976
108	0.2878842791618657	0.0	-28.199999999999974
109	0.5186843943282106	0.2	-28.199999999999974
110	0.5467139776451504	0.4	-28.199999999999974
111	0.5515429339445397	0.6	-28.199999999999974
112	0.5522132988167914	0.8	-28.199999999999974
113	0.5519009329442881	1.0	-28.199999999999974
114	0.28791077350828065	0.0	-28.099999999999973
115	0.5186763521003419	0.2	-28.099999999999973
116	0.5467128092670523	0.4	-28.099999999999973
117	0.5515432707315306	0.6	-28.099999999999973
118	0.5522136510897777	0.8	-28.099999999999973
119	0.5519009329442881	1.0	-28.099999999999973
120	0.287937440413406	0.0	-27.99999999999997
121	0.5186682533462106	0.2	-27.99999999999997
122	0.5467116303953179	0.4	-27.99999999999997
123	0.5515436084787173	0.6	-27.99999999999997
124	0.5522140052485591	0.8	-27.99999999999997
125	0.5519009329442881	1.0	-27.99999999999997
126	0.2879642815055501	0.0	-27.89999999999997
127	0.518660097454518	0.2	-27.89999999999997
128	0.5467104408849842	0.4	-27.89999999999997
129	0.5515439471753332	0.6	-27.89999999999997
130	0.5522143613041678	0.8	-27.89999999999997
131	0.5519009329442881	1.0	-27.89999999999997
132	0.2879912984327841	0.0	-27.79999999999997
133	0.5186518838050254	0.2	-27.79999999999997
134	0.5467092405884756	0.4	-27.79999999999997
135	0.5515442868101099	0.6	-27.79999999999997
136	0.552214719267641	0.8	-27.79999999999997
137	0.5519009329442881	1.0	-27.79999999999997
138	0.28801849286323217	0.0	-27.699999999999967
139	0.5186436117683904	0.2	-27.699999999999967
140	0.5467080293555471	0.4	-27.699999999999967
141	0.5515446273712602	0.6	-27.699999999999967
142	0.5522150791500177	0.8	-27.699999999999967
143	0.5519009329442881	1.0	-27.699999999999967
144	0.2880458664853659	0.0	-27.599999999999966
145	0.5186352807060001	0.2	-27.599999999999966
146	0.5467068070332267	0.4	-27.599999999999966
147	0.5515449688464626	0.6	-27.599999999999966
148	0.5522154409623357	0.8	-27.599999999999966
149	0.5519009329442881	1.0	-27.599999999999966
150	0.28807342100830435	0.0	-27.499999999999964
151	0.518626889969801	0.2	-27.499999999999964
152	0.5467055734657569	0.4	-27.499999999999964
153	0.5515453112228456	0.6	-27.499999999999964
154	0.55221580471563	0.8	-27.499999999999964
155	0.5519009329442881	1.0	-27.499999999999964
