	corr	w	p
0	-0.10997289090702914	0.0	-30.0
1	0.5318722751972047	0.2	-30.0
2	0.5474868968555664	0.4	-30.0
3	0.5518951948067474	0.6	-30.0
4	0.5539397207284458	0.8	-30.0
5	0.5551142783368966	1.0	-30.0
6	-0.10997223596506557	0.0	-29.9
7	0.5318690607479539	0.2	-29.9
8	0.5474859283836142	0.4	-29.9
9	0.5518948031631843	0.6	-29.9
10	0.5539395813434038	0.8	-29.9
11	0.5551142783368966	1.0	-29.9
12	-0.10997157801206665	0.0	-29.799999999999997
13	0.5318658242834914	0.2	-29.799999999999997
14	0.547484953279295	0.4	-29.799999999999997
15	0.551894408838359	0.6	-29.799999999999997
16	0.5539394410043157	0.8	-29.799999999999997
17	0.5551142783368966	1.0	-29.799999999999997
18	-0.10997091702263219	0.0	-29.699999999999996
19	0.5318625655783502	0.2	-29.699999999999996
20	0.5474839714747542	0.4	-29.699999999999996
21	0.5518940118048614	0.6	-29.699999999999996
22	0.5539392997014339	0.8	-29.699999999999996
23	0.5551142783368966	1.0	-29.699999999999996
24	-0.10997025297098537	0.0	-29.599999999999994
25	0.5318592844040109	0.2	-29.599999999999994
26	0.5474829829012208	0.4	-29.599999999999994
27	0.551893612034912	0.6	-29.599999999999994
28	0.5539391574248784	0.8	-29.599999999999994
29	0.5551142783368966	1.0	-29.599999999999994
30	-0.10996958583096479	0.0	-29.499999999999993
31	0.5318559805288497	0.2	-29.499999999999993
32	0.54748198748899	0.4	-29.499999999999993
33	0.5518932095003548	0.6	-29.499999999999993
34	0.5539390141646365	0.8	-29.499999999999993
35	0.5551142783368966	1.0	-29.499999999999993
36	-0.1099689155760166	0.0	-29.39999999999999
37	0.5318526537180864	0.2	-29.39999999999999
38	0.5474809851674098	0.4	-29.39999999999999
39	0.551892804172651	0.6	-29.39999999999999
40	0.5539388699105589	0.8	-29.39999999999999
41	0.5551142783368966	1.0	-29.39999999999999
42	-0.10996824217918617	0.0	-29.29999999999999
43	0.5318493037337315	0.2	-29.29999999999999
44	0.5474799758648636	0.4	-29.29999999999999
45	0.5518923960228728	0.6	-29.29999999999999
46	0.5539387246523582	0.8	-29.29999999999999
47	0.5551142783368966	1.0	-29.29999999999999
48	-0.10996756561310948	0.0	-29.19999999999999
49	0.5318459303345311	0.2	-29.19999999999999
50	0.5474789595087544	0.4	-29.19999999999999
51	0.5518919850216972	0.6	-29.19999999999999
52	0.5539385783796064	0.8	-29.19999999999999
53	0.5551142783368966	1.0	-29.19999999999999
54	-0.10996688585000469	0.0	-29.099999999999987
55	0.5318425332759118	0.2	-29.099999999999987
56	0.5474779360254876	0.4	-29.099999999999987
57	0.5518915711393986	0.6	-29.099999999999987
58	0.5539384310817326	0.8	-29.099999999999987
59	0.5551142783368966	1.0	-29.099999999999987
60	-0.10996620286166317	0.0	-28.999999999999986
61	0.5318391123099243	0.2	-28.999999999999986
62	0.5474769053404549	0.4	-28.999999999999986
63	0.5518911543458421	0.6	-28.999999999999986
64	0.5539382827480204	0.8	-28.999999999999986
65	0.5551142783368966	1.0	-28.999999999999986
66	-0.10996551661944018	0.0	-28.899999999999984
67	0.5318356671851852	0.2	-28.899999999999984
68	0.5474758673780166	0.4	-28.899999999999984
69	0.5518907346104771	0.6	-28.899999999999984
70	0.5539381333676057	0.8	-28.899999999999984
71	0.5551142783368966	1.0	-28.899999999999984
72	-0.10996482709424578	0.0	-28.799999999999983
73	0.5318321976468183	0.2	-28.799999999999983
74	0.5474748220614835	0.4	-28.799999999999983
75	0.5518903119023293	0.6	-28.799999999999983
76	0.5539379829294739	0.8	-28.799999999999983
77	0.5551142783368966	1.0	-28.799999999999983
78	-0.1099641342565352	0.0	-28.69999999999998
79	0.5318287034363945	0.2	-28.69999999999998
80	0.5474737693130993	0.4	-28.69999999999998
81	0.5518898861899943	0.6	-28.69999999999998
82	0.5539378314224574	0.8	-28.69999999999998
83	0.5551142783368966	1.0	-28.69999999999998
84	-0.10996343807629866	0.0	-28.59999999999998
