	corr	w	p
0	0.013895349102790597	0.0	-30.0
1	0.026474124181804438	0.2	-30.0
2	0.028954291719860845	0.4	-30.0
3	0.029532625880080973	0.6	-30.0
4	0.029683274908918287	0.8	-30.0
5	0.02971117044947396	1.0	-30.0
6	0.0138922938688439	0.0	-29.9
7	0.026471393847530986	0.2	-29.9
8	0.028953108140492984	0.4	-29.9
9	0.029532123962622957	0.6	-29.9
10	0.029683098260411513	0.8	-29.9
11	0.02971117044947396	1.0	-29.9
12	0.013889230203657997	0.0	-29.799999999999997
13	0.026468651033979863	0.2	-29.799999999999997
14	0.028951919244811507	0.4	-29.799999999999997
15	0.02953161991783715	0.6	-29.799999999999997
16	0.02968292090744961	0.8	-29.799999999999997
17	0.02971117044947396	1.0	-29.799999999999997
18	0.013886158134070419	0.0	-29.699999999999996
19	0.026465895672508892	0.2	-29.699999999999996
20	0.028950725005432065	0.4	-29.699999999999996
21	0.029531113736741266	0.6	-29.699999999999996
22	0.02968274284777512	0.8	-29.699999999999996
23	0.02971117044947396	1.0	-29.699999999999996
24	0.013883077688398623	0.0	-29.599999999999994
25	0.026463127694156208	0.2	-29.599999999999994
26	0.028949525394882603	0.4	-29.599999999999994
27	0.029530605410366693	0.6	-29.599999999999994
28	0.029682564079152877	0.8	-29.599999999999994
29	0.02971117044947396	1.0	-29.599999999999994
30	0.01387998889647736	0.0	-29.499999999999993
31	0.026460347029642374	0.2	-29.499999999999993
32	0.028948320385605356	0.4	-29.499999999999993
33	0.029530094929760452	0.6	-29.499999999999993
34	0.02968238459937092	0.8	-29.499999999999993
35	0.02971117044947396	1.0	-29.499999999999993
36	0.01387689178969688	0.0	-29.39999999999999
37	0.026457553609372277	0.2	-29.39999999999999
38	0.0289471099499589	0.4	-29.39999999999999
39	0.02952958228598708	0.6	-29.39999999999999
40	0.029682204406241558	0.8	-29.39999999999999
41	0.02971117044947396	1.0	-29.39999999999999
42	0.01387378640104232	0.0	-29.29999999999999
43	0.02645474736343719	0.2	-29.29999999999999
44	0.028945894060220318	0.4	-29.29999999999999
45	0.0295290674701307	0.6	-29.29999999999999
46	0.029682023497602517	0.8	-29.29999999999999
47	0.02971117044947396	1.0	-29.29999999999999
48	0.013870672765133731	0.0	-29.19999999999999
49	0.02645192822161717	0.2	-29.19999999999999
50	0.028944672688587216	0.4	-29.19999999999999
51	0.029528550473297038	0.6	-29.19999999999999
52	0.02968184187131802	0.8	-29.19999999999999
53	0.02971117044947396	1.0	-29.19999999999999
54	0.013867550918267382	0.0	-29.099999999999987
55	0.02644909611338335	0.2	-29.099999999999987
